iteration,weighted_content,weighted_style,weighted_tv,weighted_total
373,38.72900390625,41.98112487792969,1.9180977517407882e-07,80.71012878417969
374,36.26631546020508,12.96302604675293,1.507179376858403e-07,49.229339599609375
375,34.04201889038086,20.051488876342773,1.860272647036254e-07,54.093505859375
376,34.877159118652344,27.22508430480957,1.7047261735569919e-07,62.10224151611328
377,33.50448226928711,19.346595764160156,1.5090806471107499e-07,52.851078033447266
378,37.94834899902344,8.528278350830078,1.4329687303415994e-07,46.476627349853516
379,38.624881744384766,45.96712112426758,1.9192547995317e-07,84.59200286865234
380,34.24972152709961,87.21403503417969,2.160148397933881e-07,121.46376037597656
381,31.437915802001953,34.347679138183594,1.418223689597653e-07,65.78559875488281
382,28.323667526245117,24.5634765625,1.526433521803483e-07,52.88714599609375
383,43.64112091064453,9.417163848876953,1.2651348413328378e-07,53.058284759521484
384,39.670021057128906,11.595306396484375,1.5321165847126395e-07,51.26532745361328
385,32.031002044677734,11.648242950439453,1.371692093243837e-07,43.67924499511719
386,34.32880783081055,3.647722005844116,1.311834836315029e-07,37.97652816772461
387,37.040008544921875,15.25931167602539,1.5606927661337977e-07,52.299320220947266
388,38.46782684326172,15.77279281616211,1.566233578387255e-07,54.24061965942383
389,35.261959075927734,29.927175521850586,1.5732690883396572e-07,65.18913269042969
390,49.47071075439453,22.611000061035156,1.848219284283914e-07,72.08171081542969
391,38.865901947021484,13.242083549499512,1.2708801477856468e-07,52.10798645019531
392,34.44730758666992,7.852651596069336,1.2538869498257554e-07,42.299957275390625
393,41.93889617919922,72.62152099609375,2.3134619198117434e-07,114.56041717529297
394,32.73698043823242,6.6211724281311035,1.30600071202025e-07,39.358154296875
395,36.21390151977539,15.618541717529297,1.582288717827396e-07,51.83244323730469
396,37.22983932495117,46.1656494140625,2.0567092917644914e-07,83.39549255371094
397,31.761329650878906,8.490928649902344,1.3120948949563171e-07,40.25225830078125
398,44.97593688964844,25.125595092773438,1.7250233952381677e-07,70.10153198242188
399,26.51697540283203,15.368147850036621,1.418538744246689e-07,41.88512420654297
400,27.447872161865234,13.693585395812988,1.1545133560275644e-07,41.141456604003906
401,34.52865982055664,8.746282577514648,1.1379407283129694e-07,43.274940490722656
402,33.8739128112793,8.126111030578613,1.2038508145906235e-07,42.000022888183594
403,35.19239807128906,11.904352188110352,1.3837376400260837e-07,47.09674835205078
404,33.719200134277344,4.721447467803955,1.284427355585649e-07,38.44064712524414
405,36.375732421875,59.25587463378906,1.974772771973221e-07,95.63160705566406
406,42.83589172363281,32.915321350097656,2.3147070749018894e-07,75.75121307373047
407,27.685564041137695,8.469690322875977,1.3028454759478336e-07,36.15525436401367
408,47.49059295654297,15.776519775390625,1.5138400044634182e-07,63.267112731933594
409,33.660743713378906,17.514711380004883,1.847290036494087e-07,51.175453186035156
410,37.40637969970703,25.733646392822266,1.7868414659005794e-07,63.1400260925293
411,49.53076934814453,84.56748962402344,2.8369450433274324e-07,134.0982666015625
412,35.31748962402344,19.611865997314453,1.6019114923437883e-07,54.92935562133789
413,35.606685638427734,41.73611068725586,2.021607059532471e-07,77.3427963256836
414,38.53569412231445,73.87955474853516,2.107261138917238e-07,112.41525268554688
415,37.0643196105957,21.860017776489258,1.7298087584549648e-07,58.924339294433594
416,31.38578224182129,10.42632007598877,1.6976007088942424e-07,41.812103271484375
417,35.724769592285156,16.947099685668945,1.7885879799450777e-07,52.67186737060547
418,42.02703094482422,37.039947509765625,2.1850743792128924e-07,79.06697845458984
419,27.105791091918945,14.945257186889648,1.559217110980171e-07,42.051048278808594
420,31.932010650634766,4.3297224044799805,1.314943034458338e-07,36.26173400878906
421,40.687923431396484,26.136743545532227,1.6423764748196845e-07,66.82466888427734
422,38.21879959106445,15.16218376159668,1.7398045315530908e-07,53.3809814453125
423,31.063013076782227,22.155155181884766,1.3343745308702637e-07,53.218170166015625
424,33.55342102050781,15.359498023986816,1.2934457060964633e-07,48.91291809082031
425,28.63568115234375,14.338854789733887,1.4573660678252054e-07,42.97453689575195
426,35.08437728881836,22.908546447753906,1.7109498173795146e-07,57.992923736572266
427,28.516130447387695,20.813827514648438,1.9398865447328717e-07,49.3299560546875
428,46.69110870361328,17.373577117919922,1.5577498402308265e-07,64.06468200683594
429,38.636863708496094,29.36455726623535,1.8515486033265915e-07,68.00141906738281
430,33.973915100097656,36.682525634765625,2.0641600428916718e-07,70.65644073486328
431,33.719482421875,9.872196197509766,1.8437353332956263e-07,43.591678619384766
432,29.694528579711914,8.627581596374512,1.3141067256583483e-07,38.32210922241211
433,34.70018005371094,45.05841064453125,1.9753744595618627e-07,79.75859069824219
434,32.1740837097168,76.61023712158203,1.9952669561007497e-07,108.78431701660156
435,23.461883544921875,41.564056396484375,1.4737197773229127e-07,65.02593994140625
436,51.34407424926758,244.92855834960938,2.557744949172047e-07,296.27264404296875
437,21.74073028564453,19.386173248291016,1.2326331955136993e-07,41.12690353393555
438,44.07453155517578,43.091796875,2.282077389281767e-07,87.16632843017578
439,38.24742889404297,8.446565628051758,1.4384531255018373e-07,46.693992614746094
440,41.74119567871094,31.09297752380371,1.8736288609488838e-07,72.83417510986328
441,32.91096878051758,39.76247787475586,1.6534755786778987e-07,72.67344665527344
442,41.06275939941406,21.459457397460938,1.3449570701595803e-07,62.522216796875
443,32.187530517578125,6.758761405944824,9.353631469366519e-08,38.946292877197266
444,35.68948745727539,15.463268280029297,1.137940301987328e-07,51.15275573730469
445,42.71215057373047,10.363898277282715,1.4014351279456605e-07,53.0760498046875
446,40.49463653564453,35.0993766784668,1.6566696103836875e-07,75.59400939941406
447,34.25157928466797,21.352684020996094,1.2583133468524466e-07,55.60426330566406
448,34.45670700073242,50.99411392211914,1.7909268024141056e-07,85.45082092285156
449,46.43968200683594,14.605659484863281,1.6975111805095366e-07,61.04534149169922
450,42.25144958496094,13.429579734802246,1.6823392456899455e-07,55.6810302734375
451,33.50486373901367,28.759841918945312,1.9376241766622115e-07,62.264705657958984
452,32.092529296875,37.85092544555664,1.758168082233169e-07,69.94345092773438
453,32.33026123046875,22.155689239501953,1.8424046288600948e-07,54.4859504699707
454,21.79956817626953,8.670822143554688,1.3710116775200731e-07,30.47039031982422
455,32.09336471557617,16.930051803588867,1.8563194714715792e-07,49.023414611816406
456,46.18159866333008,76.115234375,2.7215543241254636e-07,122.29682922363281
457,38.974605560302734,12.917510986328125,1.5180943080395082e-07,51.89211654663086
458,24.125045776367188,4.676915168762207,1.3113685781718232e-07,28.801959991455078
459,41.647705078125,50.18303680419922,2.2521278708609316e-07,91.83074188232422
460,31.188852310180664,16.04411506652832,1.3347332128432754e-07,47.232967376708984
461,33.36349105834961,46.820098876953125,1.8927246969724365e-07,80.18359375
462,25.718109130859375,4.849735736846924,1.6004142366909946e-07,30.56784439086914
463,23.876243591308594,12.094600677490234,1.1431126978322936e-07,35.97084426879883
464,31.326303482055664,25.60000228881836,1.6270253411221347e-07,56.926307678222656
465,42.29161071777344,30.623247146606445,1.912975875484335e-07,72.91485595703125
466,37.72890090942383,12.148162841796875,1.5108305717603798e-07,49.8770637512207
467,41.267948150634766,72.48894500732422,2.410598369806394e-07,113.75689697265625
468,25.7888126373291,23.953798294067383,1.5816037546301231e-07,49.742610931396484
469,38.48250961303711,23.844308853149414,2.1098203717428987e-07,62.326820373535156
470,45.94763946533203,112.63569641113281,2.554700131440768e-07,158.58334350585938
471,47.1547737121582,9.324487686157227,1.5999412994460727e-07,56.47926330566406
472,27.481178283691406,7.242151260375977,1.2538801286154921e-07,34.72332763671875
473,29.48115348815918,30.1422119140625,1.7617925607282814e-07,59.62336730957031
474,43.311256408691406,15.155257225036621,1.9042498422550125e-07,58.466514587402344
475,61.25175094604492,229.5673370361328,3.2253973358820076e-07,290.819091796875
476,34.06438446044922,19.132850646972656,1.5123406171824172e-07,53.197235107421875
477,40.27804946899414,8.740492820739746,1.4054811003916257e-07,49.0185432434082
478,39.635650634765625,32.90550231933594,2.6094377858498774e-07,72.54115295410156
479,39.99698257446289,19.70744514465332,1.6106044142816245e-07,59.704429626464844
480,25.173961639404297,22.97679901123047,1.1298483570953977e-07,48.150760650634766
481,35.555545806884766,5.978886604309082,1.0166418462631555e-07,41.53443145751953
482,34.73445510864258,19.222999572753906,1.3232340734248282e-07,53.957454681396484
483,45.24339294433594,12.69483757019043,1.3424237010895013e-07,57.938232421875
484,38.09696960449219,9.571033477783203,1.4355424582390697e-07,47.66800308227539
485,29.03526496887207,48.42115783691406,2.0326635308265395e-07,77.4564208984375
486,33.564632415771484,29.80670166015625,1.9446920873633644e-07,63.371334075927734
487,30.485971450805664,19.327621459960938,2.0278389456507284e-07,49.81359100341797
488,31.64888572692871,30.714393615722656,1.8734050399871194e-07,62.36328125
489,36.99485397338867,8.119770050048828,1.3823529343426344e-07,45.1146240234375
490,23.59300422668457,17.287433624267578,1.6915947753659566e-07,40.88043975830078
491,31.25551986694336,40.292388916015625,2.0431316727353988e-07,71.54791259765625
492,42.623046875,38.92723846435547,2.727224455156829e-07,81.55028533935547
493,27.1849365234375,11.989331245422363,1.1766715601879696e-07,39.17426681518555
494,30.13435173034668,23.205265045166016,1.450142406156374e-07,53.33961486816406
495,28.27167510986328,20.502220153808594,1.6687515369540051e-07,48.773895263671875
496,39.45573425292969,72.6001205444336,2.368949338915627e-07,112.05585479736328
497,45.958831787109375,238.53179931640625,2.728388324158004e-07,284.4906311035156
498,35.61580276489258,17.00180435180664,1.8745269869668846e-07,52.61760711669922
499,33.97401428222656,17.72913360595703,1.5446072154645663e-07,51.703147888183594
500,62.218990325927734,107.62646484375,3.320542703022511e-07,169.845458984375
501,40.825748443603516,28.991687774658203,2.1426768626042758e-07,69.81743621826172
502,40.015907287597656,14.887638092041016,1.6514971434844483e-07,54.90354537963867
503,36.458927154541016,9.052714347839355,1.5930309871237114e-07,45.51164245605469
504,29.84719467163086,13.145670890808105,1.512462830532968e-07,42.99286651611328
505,28.274879455566406,8.389166831970215,1.1608363337245464e-07,36.66404724121094
506,31.165630340576172,4.558567047119141,1.0794335736363792e-07,35.72419738769531
507,42.640541076660156,22.21519660949707,2.3326863640704687e-07,64.8557357788086
508,26.066097259521484,22.78459358215332,1.804568796615058e-07,48.85069274902344
509,31.508333206176758,16.690448760986328,1.4431138595227821e-07,48.19878387451172
510,30.808984756469727,12.243459701538086,1.485005043377896e-07,43.05244445800781
511,36.07036590576172,21.97869300842285,1.652750398761782e-07,58.04905700683594
512,32.604644775390625,7.835681438446045,1.296941576356403e-07,40.44032669067383
513,41.252601623535156,35.16609573364258,2.6077515258293715e-07,76.418701171875
514,32.56045150756836,12.4949312210083,2.0543554057894653e-07,45.055381774902344
515,42.70964813232422,71.92271423339844,2.792384634631162e-07,114.63236236572266
516,30.33010482788086,51.110591888427734,1.5394080321584624e-07,81.4406967163086
517,40.77863693237305,32.35704803466797,1.762028603025101e-07,73.13568115234375
518,27.041109085083008,29.930707931518555,1.3202416937474482e-07,56.97181701660156
519,24.965543746948242,8.83327579498291,1.396875717318835e-07,33.79882049560547
520,24.041275024414062,21.054153442382812,1.3584407554390054e-07,45.095428466796875
521,27.26980972290039,7.71613073348999,1.2590277265189798e-07,34.985939025878906
522,28.088977813720703,13.38031005859375,1.4549517857176397e-07,41.46928787231445
523,26.871849060058594,20.32313346862793,1.62265550329721e-07,47.194984436035156
524,36.56272888183594,31.44239616394043,2.1643097625201335e-07,68.005126953125
525,26.127832412719727,19.79372787475586,1.448167239459508e-07,45.92156219482422
526,25.300800323486328,20.43767738342285,1.8035456150755635e-07,45.73847961425781
527,31.626476287841797,19.68930435180664,1.6809268288398016e-07,51.31578063964844
528,30.01082420349121,10.555094718933105,1.4898132860707847e-07,40.56591796875
529,25.530925750732422,12.38780403137207,1.2358071899143397e-07,37.918731689453125
530,32.33025360107422,4.553907871246338,1.4834358808002435e-07,36.88416290283203
531,31.57611846923828,17.640077590942383,1.5467166747384908e-07,49.21619415283203
532,45.49439239501953,37.976959228515625,2.6643903083822806e-07,83.47135162353516
533,30.97602653503418,18.103126525878906,2.358289918902301e-07,49.07915496826172
534,29.153602600097656,31.96169662475586,1.9492762248773943e-07,61.115299224853516
535,31.069515228271484,6.552121162414551,1.3889739136629942e-07,37.62163543701172
536,44.6151123046875,35.40488052368164,2.8993349587835837e-07,80.01998901367188
537,43.78401184082031,68.97015380859375,2.454971763654612e-07,112.75416564941406
538,39.390350341796875,14.845023155212402,1.7693197662538296e-07,54.235374450683594
539,30.812644958496094,40.45079803466797,1.72428229916477e-07,71.26344299316406
540,34.24972152709961,7.667212963104248,1.2502151491844415e-07,41.916934967041016
541,22.48907470703125,4.908173561096191,1.084245297988673e-07,27.397247314453125
542,27.3524112701416,20.272266387939453,1.4205920706444886e-07,47.62467956542969
543,50.970458984375,104.4228744506836,2.7119492074234586e-07,155.39334106445312
544,34.434181213378906,69.38361358642578,2.2029497870335035e-07,103.81779479980469
545,25.922340393066406,10.12170696258545,1.36681990170473e-07,36.04404830932617
546,30.31247901916504,11.54248046875,1.839460992414388e-07,41.854957580566406
547,47.78015899658203,36.26986312866211,2.2168555346979701e-07,84.05001831054688
548,28.781078338623047,12.736576080322266,1.5265375452599983e-07,41.51765441894531
549,31.75033187866211,14.461947441101074,1.6184726803203375e-07,46.2122802734375
550,20.822223663330078,25.589553833007812,1.3638290852213686e-07,46.41177749633789
551,22.808696746826172,17.014087677001953,1.3989074432174675e-07,39.822784423828125
552,20.785720825195312,32.51354217529297,1.2962775031155616e-07,53.29926300048828
553,47.733192443847656,230.6855010986328,3.0481515977953677e-07,278.418701171875
554,26.690277099609375,7.725622653961182,1.2366456303425366e-07,34.41590118408203
555,42.0271110534668,45.32880783081055,2.626761101964803e-07,87.35591888427734
