iteration,weighted_content,weighted_style,weighted_tv,weighted_total
21566,45.41984176635742,60.77021789550781,2.668140837158717e-07,106.1900634765625
21567,18.833173751831055,27.65943145751953,1.634805073535972e-07,46.49260711669922
21568,19.138736724853516,33.39883041381836,2.483058665347926e-07,52.537567138671875
21569,30.564374923706055,35.57171630859375,2.1455961984884198e-07,66.13609313964844
21570,31.68558692932129,68.94461822509766,2.8485627012742043e-07,100.63020324707031
21571,36.83518600463867,33.50079345703125,2.994866292738152e-07,70.33598327636719
21572,14.960869789123535,14.79056167602539,1.6961642756996298e-07,29.75143051147461
21573,14.826295852661133,15.296181678771973,1.8968722770296154e-07,30.122478485107422
21574,29.294118881225586,29.65557098388672,2.698251080346381e-07,58.94969177246094
21575,19.983068466186523,28.239038467407227,3.2192451726587024e-07,48.22210693359375
21576,30.957740783691406,38.29943084716797,3.297543571534334e-07,69.25717163085938
21577,38.4501953125,38.772090911865234,2.952104978248826e-07,77.2222900390625
21578,24.5833683013916,21.674903869628906,2.0582754700626538e-07,46.258270263671875
21579,31.898252487182617,41.503177642822266,2.7953930725743703e-07,73.40142822265625
21580,26.78927993774414,44.628658294677734,2.1932753213604883e-07,71.41793823242188
21581,23.86666488647461,15.034963607788086,1.9876807755281334e-07,38.90162658691406
21582,21.540987014770508,21.425506591796875,2.049762457545512e-07,42.96649169921875
21583,30.793657302856445,46.34400177001953,3.0610291901211895e-07,77.13765716552734
21584,34.26449966430664,20.191051483154297,2.3829241513340094e-07,54.45555114746094
21585,131.54666137695312,218.97708129882812,3.9956520936357265e-07,350.52374267578125
21586,32.68181610107422,16.73821258544922,1.9815000484868506e-07,49.42002868652344
21587,24.270782470703125,21.536888122558594,2.1047127063411608e-07,45.80767059326172
21588,25.87862777709961,17.200153350830078,1.7285779563280812e-07,43.07878112792969
21589,25.02375030517578,37.460968017578125,2.3206251853480353e-07,62.484718322753906
21590,30.023029327392578,43.8579216003418,2.586443201835209e-07,73.88095092773438
21591,21.602813720703125,55.356082916259766,2.469132880378311e-07,76.95889282226562
21592,18.797731399536133,12.11782455444336,1.911275404609114e-07,30.915555953979492
21593,72.64176940917969,41.74539566040039,3.890885693635937e-07,114.38716125488281
21594,54.9229850769043,65.55990600585938,4.089755520908511e-07,120.48289489746094
21595,34.57148742675781,11.56035041809082,1.5682044818277063e-07,46.1318359375
21596,30.865121841430664,37.59598922729492,2.7077126674157626e-07,68.46111297607422
21597,88.99748229980469,88.40646362304688,3.998032696017617e-07,177.40394592285156
21598,22.255348205566406,24.9593448638916,2.5897892896864505e-07,47.214691162109375
21599,29.569644927978516,36.60293960571289,3.2716417308620294e-07,66.1725845336914
21600,53.56732177734375,54.485286712646484,3.5558795730139536e-07,108.0526123046875
21601,31.557100296020508,40.215538024902344,2.9766829356958624e-07,71.77263641357422
21602,36.3826789855957,21.49958610534668,2.114600192726357e-07,57.88226318359375
21603,39.68965148925781,23.427217483520508,2.960595395506971e-07,63.11686706542969
21604,86.76005554199219,74.99907684326172,4.2748138184833806e-07,161.75912475585938
21605,28.60083770751953,34.87617492675781,2.749926863998553e-07,63.477012634277344
21606,48.891571044921875,45.08003234863281,3.263390624397289e-07,93.97160339355469
21607,33.738250732421875,37.42567825317383,3.192198221313447e-07,71.16392517089844
21608,23.48590660095215,33.2441291809082,2.1084365187107323e-07,56.73003387451172
21609,22.49813461303711,26.526031494140625,2.537997261242708e-07,49.024166107177734
21610,57.31245040893555,44.259361267089844,3.316510230888525e-07,101.57180786132812
21611,33.47179412841797,24.781883239746094,3.176646714564413e-07,58.25367736816406
21612,16.849061965942383,11.608658790588379,1.645354217316708e-07,28.457721710205078
21613,32.159202575683594,68.36308288574219,2.628129891490971e-07,100.52228546142578
21614,18.830219268798828,13.5459623336792,1.9408213347560377e-07,32.376182556152344
21615,23.296669006347656,15.510960578918457,2.0775215148205461e-07,38.8076286315918
21616,30.641069412231445,15.190373420715332,2.354394723624864e-07,45.831443786621094
21617,18.320972442626953,10.819001197814941,1.8822532865669928e-07,29.139972686767578
21618,25.956880569458008,36.45928192138672,2.655174569099472e-07,62.416160583496094
21619,21.57260513305664,24.195934295654297,2.446598728056415e-07,45.76853942871094
21620,27.06987762451172,23.66254425048828,1.9358935787749942e-07,50.732421875
21621,21.353836059570312,14.694440841674805,1.999856209522477e-07,36.04827880859375
21622,21.094993591308594,41.99380874633789,2.307637601006718e-07,63.088802337646484
21623,45.080162048339844,29.850318908691406,3.1005191658550757e-07,74.93048095703125
21624,18.809770584106445,29.015329360961914,1.7098307125706924e-07,47.82509994506836
21625,33.85088348388672,32.102169036865234,2.2317119885428838e-07,65.95304870605469
21626,40.6519889831543,96.4797134399414,3.6015069326822413e-07,137.13169860839844
21627,24.564472198486328,29.078083038330078,2.992007921420736e-07,53.642555236816406
21628,18.836280822753906,12.166309356689453,1.8071138185860036e-07,31.00259017944336
21629,28.268421173095703,47.56089782714844,2.2569923885384924e-07,75.82931518554688
21630,54.96602249145508,52.890159606933594,3.603200298130105e-07,107.85618591308594
21631,27.534494400024414,33.00250244140625,2.6955805765283003e-07,60.53699493408203
21632,25.084762573242188,30.206520080566406,2.3747912791804993e-07,55.291282653808594
21633,24.569643020629883,29.906227111816406,2.533779195346142e-07,54.475868225097656
21634,24.3339900970459,20.760868072509766,2.490536985533254e-07,45.09485626220703
21635,45.82742691040039,46.68363571166992,2.9846361826457724e-07,92.51106262207031
21636,21.613561630249023,15.586221694946289,2.1312040132670518e-07,37.19978332519531
21637,36.47678756713867,43.64605712890625,3.311440650577424e-07,80.12284851074219
21638,17.244220733642578,17.562089920043945,1.4716684404447733e-07,34.806312561035156
21639,186.51986694335938,142.5428924560547,4.836420544052089e-07,329.062744140625
21640,35.439613342285156,37.48051452636719,3.320682253615814e-07,72.92012786865234
21641,27.1074275970459,38.11508560180664,2.0740330342050584e-07,65.2225112915039
21642,30.221332550048828,66.18109893798828,3.075892891502008e-07,96.40243530273438
21643,25.900531768798828,33.43278121948242,2.9349106966947147e-07,59.33331298828125
21644,54.96611785888672,37.43604278564453,3.092526128511963e-07,92.40216064453125
21645,31.685522079467773,45.53425598144531,2.714714923968131e-07,77.21977996826172
21646,25.2973690032959,23.886730194091797,2.1716883225053607e-07,49.18409729003906
21647,27.850133895874023,35.72777557373047,3.340861383094307e-07,63.577911376953125
21648,19.835468292236328,24.37284278869629,2.3101914337075868e-07,44.20831298828125
21649,17.753780364990234,20.5820255279541,2.2717225078849879e-07,38.33580780029297
21650,48.090755462646484,69.75456237792969,4.215548585762008e-07,117.84532165527344
21651,30.983154296875,38.7757453918457,3.2211141842708457e-07,69.75889587402344
21652,26.78679656982422,25.549110412597656,2.102354415001173e-07,52.335906982421875
21653,21.816856384277344,13.449244499206543,1.717345128326997e-07,35.2661018371582
21654,34.1036491394043,20.584096908569336,2.4405528620263794e-07,54.687744140625
21655,28.161975860595703,50.96003723144531,2.3242320423833007e-07,79.12200927734375
21656,130.5811767578125,200.71456909179688,3.919277560271439e-07,331.2957458496094
21657,33.30945587158203,37.94335174560547,2.52043605541985e-07,71.2528076171875
21658,32.984798431396484,12.969989776611328,1.9872257439601526e-07,45.95478820800781
21659,25.968881607055664,23.77606201171875,2.4627095740470395e-07,49.74494171142578
21660,17.2933349609375,18.275136947631836,1.9541224105523725e-07,35.56847381591797
21661,38.31644058227539,24.58157730102539,2.0798410105271614e-07,62.89801788330078
21662,29.166967391967773,36.36603927612305,2.4597088099653774e-07,65.53300476074219
21663,24.6239070892334,17.123424530029297,1.80078743028389e-07,41.74732971191406
21664,26.4445743560791,15.507159233093262,1.9606569878760638e-07,41.95173263549805
21665,25.482624053955078,27.628520965576172,2.551513205162337e-07,53.11114501953125
21666,22.667247772216797,36.471168518066406,2.585371703389683e-07,59.1384162902832
21667,28.34148406982422,36.75789260864258,3.481148951323121e-07,65.09938049316406
21668,24.816923141479492,20.626943588256836,3.1427038038600585e-07,45.44386672973633
21669,15.992774963378906,13.697214126586914,1.5017189980426338e-07,29.68998908996582
21670,29.0028018951416,20.095273971557617,2.7295709514874034e-07,49.09807586669922
21671,105.14286041259766,91.22753143310547,3.9542413787785335e-07,196.37039184570312
21672,16.463912963867188,27.8574161529541,1.7434537369354075e-07,44.321327209472656
21673,40.14057159423828,47.29841232299805,3.4619887401277083e-07,87.43898010253906
21674,38.17024230957031,27.33635902404785,3.178347469656728e-07,65.50659942626953
21675,48.78326416015625,44.80895233154297,3.3433849466746324e-07,93.59221649169922
21676,22.71300506591797,41.700042724609375,2.2480232075849926e-07,64.41304779052734
21677,33.80546951293945,62.99971008300781,2.705583597162331e-07,96.80517578125
21678,51.503021240234375,53.84821319580078,3.741146201718948e-07,105.35123443603516
21679,31.06020164489746,41.384700775146484,2.858464824839757e-07,72.44490051269531
21680,21.519943237304688,24.802215576171875,2.2458458204255294e-07,46.32215881347656
21681,28.84078025817871,32.19327163696289,3.1476514550377033e-07,61.03404998779297
21682,31.07778549194336,15.245311737060547,1.812846335269569e-07,46.323097229003906
21683,36.19852828979492,30.12218475341797,3.062955613586382e-07,66.32070922851562
21684,26.668472290039062,34.02236557006836,2.405975862984633e-07,60.69083786010742
21685,30.484020233154297,30.172975540161133,2.8799564688597457e-07,60.65699768066406
21686,35.313194274902344,73.19862365722656,2.719357041769399e-07,108.5118179321289
21687,32.668853759765625,31.382863998413086,2.3709006313765713e-07,64.05171966552734
21688,24.980648040771484,16.474262237548828,2.329455952576609e-07,41.45491027832031
21689,26.648082733154297,14.423517227172852,1.7251420558750397e-07,41.07160186767578
21690,17.8328857421875,32.73438262939453,2.3114510838695423e-07,50.56726837158203
21691,33.627532958984375,45.69854736328125,3.3789254416660697e-07,79.32608032226562
21692,32.459537506103516,32.432029724121094,3.026770230007969e-07,64.89157104492188
21693,51.65869140625,59.7569694519043,3.092841041052452e-07,111.41566467285156
21694,21.414405822753906,41.88775634765625,2.2419055767386453e-07,63.302162170410156
21695,31.747865676879883,57.576236724853516,2.384909407737723e-07,89.32410430908203
21696,22.370983123779297,19.572649002075195,2.6417006893098005e-07,41.943634033203125
21697,187.2395782470703,140.3631134033203,4.657778163164039e-07,327.6026916503906
21698,24.395854949951172,23.590721130371094,2.109315886400509e-07,47.986576080322266
21699,29.370908737182617,36.92747116088867,2.832639722782915e-07,66.29837799072266
21700,18.091327667236328,24.722183227539062,2.06982605277517e-07,42.81351089477539
21701,16.632221221923828,22.444900512695312,1.8788401234814955e-07,39.07712173461914
21702,44.191837310791016,78.85121154785156,3.523798568494385e-07,123.04304504394531
21703,40.53912353515625,51.60472869873047,3.2299831786986033e-07,92.14385223388672
21704,18.31975746154785,17.70269012451172,2.0340323203527078e-07,36.02244567871094
21705,37.187156677246094,25.04256820678711,2.66662226522385e-07,62.2297248840332
21706,21.89495277404785,13.317453384399414,1.8264016432567587e-07,35.212406158447266
21707,22.86717414855957,12.960599899291992,1.8907962839875836e-07,35.82777404785156
21708,17.158029556274414,54.447914123535156,2.0993937255298079e-07,71.60594177246094
21709,30.34126853942871,34.383724212646484,2.556532194830652e-07,64.72499084472656
21710,16.353981018066406,16.462074279785156,1.814861860793826e-07,32.81605529785156
21711,23.177200317382812,24.878372192382812,2.6877927439272753e-07,48.055572509765625
21712,18.32050323486328,30.030729293823242,2.169433770404794e-07,48.351234436035156
21713,24.021867752075195,31.157363891601562,2.6549273002274276e-07,55.179229736328125
21714,40.82560729980469,37.211883544921875,2.972839467929589e-07,78.03749084472656
21715,41.95402145385742,50.72300720214844,3.752597876882646e-07,92.67703247070312
21716,29.103416442871094,20.900043487548828,2.1973532682295627e-07,50.00345993041992
21717,40.434722900390625,56.794734954833984,2.894663282404508e-07,97.22946166992188
21718,81.23868560791016,93.86521911621094,4.040846590669389e-07,175.10391235351562
21719,14.824737548828125,13.905220031738281,1.9817143481759558e-07,28.729957580566406
21720,20.584657669067383,11.305991172790527,1.5791991359037638e-07,31.890647888183594
21721,23.303747177124023,13.93317985534668,2.0001009204406728e-07,37.2369270324707
21722,32.96669387817383,43.09455871582031,3.1469824079977116e-07,76.06124877929688
21723,21.162107467651367,23.83342933654785,2.1968980945530348e-07,44.99553680419922
21724,19.70404052734375,23.89982032775879,1.9293763386940554e-07,43.603858947753906
21725,19.529634475708008,24.057750701904297,2.0563568625675543e-07,43.58738708496094
21726,32.713706970214844,78.0605239868164,2.541824244417512e-07,110.77423095703125
21727,18.89109230041504,24.957408905029297,1.9737625223115174e-07,43.84850311279297
21728,21.309410095214844,39.940093994140625,2.458625942836079e-07,61.24950408935547
21729,24.412639617919922,47.512203216552734,2.025942791306079e-07,71.92484283447266
21730,29.879640579223633,19.66922378540039,2.102214153865134e-07,49.548866271972656
21731,38.34389877319336,25.73815155029297,3.131993366878305e-07,64.08204650878906
21732,99.17961883544922,112.4916763305664,3.736366522844037e-07,211.67129516601562
21733,165.41839599609375,152.4801788330078,4.370368742456776e-07,317.8985595703125
21734,24.436874389648438,27.831857681274414,2.0920408871916152e-07,52.26873016357422
21735,21.207841873168945,34.31827163696289,2.5219804911102983e-07,55.52611541748047
21736,43.400447845458984,40.235816955566406,3.401833055249881e-07,83.63626098632812
21737,28.14249610900879,31.510417938232422,2.759366566351673e-07,59.652915954589844
21738,27.064411163330078,24.96251678466797,2.28183523631742e-07,52.02692794799805
21739,31.05661392211914,15.741833686828613,2.098180402754224e-07,46.79844665527344
21740,35.468719482421875,48.63479232788086,2.877106624055159e-07,84.103515625
21741,25.05707359313965,17.14274787902832,2.1534715699544904e-07,42.19982147216797
21742,32.83470153808594,34.71406173706055,3.240063790599379e-07,67.54876708984375
21743,28.870664596557617,29.867565155029297,3.2267695360133075e-07,58.73822784423828
21744,23.137603759765625,14.61198616027832,1.8397953738258366e-07,37.74958801269531
21745,46.70890426635742,76.00985717773438,3.8066369256739563e-07,122.71876525878906
21746,18.994396209716797,33.376197814941406,1.8859475403587567e-07,52.3705940246582
21747,34.81215286254883,15.63117790222168,2.028715471169562e-07,50.443328857421875
21748,31.08013343811035,34.929283142089844,2.353579446889853e-07,66.00941467285156
21749,27.021324157714844,38.91868209838867,2.67920256646903e-07,65.94000244140625
21750,50.33287811279297,42.70637893676758,3.527562739691348e-07,93.03926086425781
21751,19.799579620361328,18.930355072021484,2.0967176794783882e-07,38.72993469238281
21752,28.566726684570312,22.241912841796875,2.6504616812417225e-07,50.80863952636719
21753,21.176185607910156,10.8046293258667,1.55698472781296e-07,31.980815887451172
21754,34.20308303833008,36.73148727416992,2.3867960408097133e-07,70.9345703125
21755,20.978979110717773,26.849355697631836,2.244605070700345e-07,47.82833480834961
21756,26.67761993408203,46.509185791015625,2.545619679494848e-07,73.18680572509766
21757,51.668174743652344,51.87840270996094,3.1369799557978695e-07,103.54657745361328
21758,34.76142120361328,38.89949417114258,3.1125910027185455e-07,73.66091918945312
21759,11.733790397644043,7.425107955932617,1.5749883175431023e-07,19.158897399902344
21760,45.59809494018555,50.92349624633789,3.1147337153925037e-07,96.52159118652344
21761,93.24896240234375,100.74952697753906,4.21462686972518e-07,193.9984893798828
21762,30.85916519165039,55.41462326049805,2.538058083700889e-07,86.27378845214844
21763,21.44244956970215,13.92068099975586,1.9262286343746382e-07,35.363128662109375
21764,22.39409637451172,31.291061401367188,2.526676610159484e-07,53.685157775878906
21765,32.88481140136719,74.37897491455078,2.3138660765198438e-07,107.26378631591797
21766,32.02863693237305,50.41254425048828,2.3027503459616128e-07,82.44117736816406
21767,24.025352478027344,20.15428352355957,1.6390168866564636e-07,44.17963409423828
21768,45.07563018798828,28.078659057617188,2.8843646759924013e-07,73.15428924560547
21769,31.64555549621582,35.677154541015625,2.4318057967320783e-07,67.32270812988281
21770,22.22425651550293,26.943971633911133,2.3466849086162256e-07,49.16822814941406
21771,29.755512237548828,33.754127502441406,2.957154379146232e-07,63.509639739990234
21772,56.528995513916016,41.905784606933594,3.530360572767677e-07,98.43478393554688
21773,24.339391708374023,35.379512786865234,2.0971893377463857e-07,59.718902587890625
21774,23.418292999267578,12.062277793884277,1.9418271790527797e-07,35.48057174682617
21775,31.6236515045166,17.8361873626709,1.754563498934658e-07,49.4598388671875
21776,39.14765930175781,51.533260345458984,3.6641660017266986e-07,90.68092346191406
21777,23.96909523010254,13.17435073852539,2.022289464775895e-07,37.14344787597656
21778,39.67141342163086,48.07732391357422,3.228657590170769e-07,87.74873352050781
21779,16.08611297607422,16.573190689086914,2.0233180464401812e-07,32.6593017578125
21780,29.28342056274414,27.96936798095703,2.1063438282453717e-07,57.25278854370117
21781,34.809669494628906,20.179401397705078,2.0345134998933645e-07,54.989070892333984
21782,23.69934844970703,10.697488784790039,2.0092028307772125e-07,34.39683532714844
21783,21.80572509765625,56.02490997314453,1.8174155513861479e-07,77.83063507080078
21784,24.609756469726562,36.234275817871094,3.3296686297035194e-07,60.844032287597656
21785,22.819957733154297,16.253074645996094,1.800666780127358e-07,39.07303237915039
21786,24.19610023498535,20.7979679107666,2.1720894949339709e-07,44.99406814575195
21787,17.466989517211914,24.38877296447754,2.1246006554065389e-07,41.85576248168945
21788,31.714399337768555,38.44630813598633,2.1631636570873525e-07,70.16070556640625
21789,42.49681091308594,87.87749481201172,4.0398271039521205e-07,130.37429809570312
21790,28.976842880249023,34.3805046081543,2.990345819853246e-07,63.35734558105469
21791,33.723636627197266,23.055633544921875,1.9183039512427058e-07,56.77927017211914
21792,24.586517333984375,31.512136459350586,2.741034279551968e-07,56.098655700683594
21793,54.3363037109375,46.54802703857422,3.7892920090598636e-07,100.88433074951172
21794,31.677318572998047,28.34146499633789,2.2664387699933286e-07,60.01878356933594
21795,27.083189010620117,36.726165771484375,3.38761765306117e-07,63.809356689453125
21796,157.55870056152344,197.95245361328125,4.423482380389032e-07,355.51116943359375
21797,21.05718231201172,18.718215942382812,2.967871353121154e-07,39.77539825439453
21798,27.09181022644043,25.48000144958496,3.317366292776569e-07,52.57181167602539
21799,25.9268856048584,35.07406234741211,2.6447031586940284e-07,61.000946044921875
21800,20.417560577392578,26.584228515625,2.6906195671472233e-07,47.00178909301758
21801,18.793888092041016,26.325788497924805,2.2579300207326014e-07,45.11967468261719
21802,27.545564651489258,25.180320739746094,2.3520075842498045e-07,52.72588348388672
21803,18.89065170288086,14.386139869689941,2.1317755738436972e-07,33.276790618896484
21804,32.87374496459961,26.937450408935547,3.683256011299818e-07,59.811195373535156
21805,53.20481872558594,47.07605743408203,3.7662292129425623e-07,100.28087615966797
21806,19.258073806762695,19.56285285949707,3.008866826803569e-07,38.820926666259766
21807,47.73710632324219,59.86799621582031,3.0387573701773363e-07,107.6051025390625
21808,26.20423126220703,56.048377990722656,2.220304935462991e-07,82.25260925292969
21809,29.272579193115234,25.752727508544922,2.4727165737203904e-07,55.025306701660156
21810,32.605552673339844,35.251708984375,2.6919144602288725e-07,67.85726165771484
21811,34.609561920166016,34.05812454223633,2.733168571467104e-07,68.66768646240234
21812,29.661699295043945,18.604867935180664,2.2066032556722348e-07,48.26656723022461
21813,21.54033660888672,15.155750274658203,1.7615749925425916e-07,36.69608688354492
21814,23.032310485839844,31.510292053222656,1.992573288589483e-07,54.5426025390625
21815,39.746177673339844,25.844635009765625,2.9437697435241716e-07,65.59081268310547
21816,31.063602447509766,24.86203956604004,2.0188221583339327e-07,55.92564392089844
21817,23.820953369140625,34.8415412902832,2.9022305625403533e-07,58.66249465942383
21818,31.758411407470703,33.11227035522461,3.157463766001456e-07,64.87068176269531
21819,46.85857009887695,78.17894744873047,3.582806016311224e-07,125.03752136230469
21820,202.81466674804688,125.12086486816406,4.891396088169131e-07,327.935546875
21821,26.378110885620117,26.679494857788086,3.1623167728866974e-07,53.0576057434082
21822,17.743534088134766,31.650875091552734,2.000911649702175e-07,49.3944091796875
21823,40.64750289916992,53.44620132446289,2.9907369025750086e-07,94.09370422363281
21824,32.47978210449219,37.551212310791016,2.2936406196549797e-07,70.03099060058594
21825,28.033184051513672,14.278597831726074,1.5832117128411483e-07,42.31178283691406
21826,24.286808013916016,14.204374313354492,2.269268861709861e-07,38.491180419921875
21827,17.578866958618164,32.35398483276367,2.3816588168301678e-07,49.93285369873047
21828,20.361360549926758,13.721694946289062,1.7776606853203702e-07,34.08305358886719
21829,43.14928436279297,61.82783508300781,2.9566567150141054e-07,104.97711944580078
21830,20.974102020263672,12.043094635009766,1.9319800514949748e-07,33.01719665527344
21831,27.986421585083008,66.71690368652344,2.5832306960182905e-07,94.70332336425781
21832,16.69129180908203,16.449363708496094,1.5423104571254953e-07,33.140655517578125
21833,15.482762336730957,10.231809616088867,1.5325738900173747e-07,25.71457290649414
21834,20.636737823486328,30.53530502319336,1.9577494470013335e-07,51.17204284667969
21835,89.80352020263672,81.89212799072266,3.7593005686176184e-07,171.69564819335938
21836,20.902816772460938,18.235769271850586,2.1990958032347407e-07,39.138587951660156
21837,30.909141540527344,49.97869873046875,2.8959405540263106e-07,80.8878402709961
21838,23.253093719482422,25.508249282836914,2.607677345167758e-07,48.76134490966797
21839,27.5494384765625,37.43768310546875,2.695423972909339e-07,64.98712158203125
21840,28.32988739013672,35.284088134765625,2.6479995085537666e-07,63.613975524902344
21841,33.61225128173828,39.421607971191406,2.740849822657765e-07,73.03385925292969
21842,20.123689651489258,12.756868362426758,2.1603257494007266e-07,32.880558013916016
21843,18.93109893798828,20.8175106048584,2.2211673922356567e-07,39.74861145019531
21844,140.0777587890625,194.67691040039062,4.4839072188551654e-07,334.7546691894531
21845,28.432666778564453,39.28963088989258,2.560439895660238e-07,67.72229766845703
21846,41.900726318359375,24.015186309814453,2.3082934319518245e-07,65.91590881347656
21847,25.770771026611328,38.1887321472168,2.3421901573783543e-07,63.959503173828125
21848,21.58847999572754,19.742849349975586,2.015345046402217e-07,41.331329345703125
21849,26.568763732910156,35.2714958190918,3.0207030476958607e-07,61.84025955200195
21850,26.174760818481445,24.934917449951172,3.208916155017505e-07,51.10968017578125
21851,26.64948081970215,35.057777404785156,2.0840886350015353e-07,61.70726013183594
21852,55.425010681152344,50.611724853515625,3.894315341312904e-07,106.03673553466797
21853,25.298521041870117,10.688017845153809,1.285328607991687e-07,35.98653793334961
21854,58.3832893371582,48.48948669433594,3.063575206851965e-07,106.87277221679688
21855,19.92342185974121,20.074594497680664,2.171703528119906e-07,39.998016357421875
21856,29.91571807861328,33.30837631225586,3.00799257502149e-07,63.22409439086914
21857,18.376188278198242,15.50350570678711,2.1976048003580217e-07,33.87969207763672
21858,28.23533821105957,13.114872932434082,2.2082183193106175e-07,41.35021209716797
21859,32.29634094238281,33.226600646972656,2.8087234227314184e-07,65.52294158935547
21860,17.151309967041016,11.55616283416748,1.5312335222006368e-07,28.707473754882812
21861,32.2037467956543,16.20914077758789,2.0885094897948875e-07,48.41288757324219
21862,41.28194046020508,50.110626220703125,2.687934568257333e-07,91.39256286621094
21863,38.71179962158203,18.567768096923828,3.0456948252322036e-07,57.27956771850586
21864,22.757444381713867,43.17783737182617,2.6235085215375875e-07,65.9352798461914
21865,23.981143951416016,30.899932861328125,2.4005547061278776e-07,54.88107681274414
21866,120.13499450683594,80.4502182006836,4.61290483144694e-07,200.585205078125
21867,45.25250244140625,29.55929183959961,3.08095394530028e-07,74.81179809570312
21868,46.8037109375,43.917327880859375,3.55290183051693e-07,90.72103881835938
21869,33.622623443603516,74.0974349975586,2.563783709774725e-07,107.72006225585938
21870,19.385332107543945,30.641353607177734,1.6383438605771516e-07,50.02668762207031
21871,42.513824462890625,74.00824737548828,3.078857275795599e-07,116.5220718383789
21872,21.02669334411621,25.652339935302734,2.2086342710281315e-07,46.67903137207031
21873,25.14279556274414,35.50784683227539,2.9133136081327393e-07,60.65064239501953
21874,16.821735382080078,24.291522979736328,2.102524518932114e-07,41.113258361816406
21875,29.27734375,25.711380004882812,2.5164186467918626e-07,54.98872375488281
21876,23.423683166503906,29.39731788635254,2.6141370312871004e-07,52.82099914550781
21877,34.88380432128906,31.8956298828125,2.4543766130591393e-07,66.77943420410156
21878,19.498645782470703,23.5488224029541,2.63797033994706e-07,43.04747009277344
21879,28.616073608398438,36.395118713378906,2.842765525201685e-07,65.01119232177734
21880,23.770769119262695,34.13523864746094,2.357215009851643e-07,57.906005859375
21881,89.83067321777344,88.89234924316406,4.137219775657286e-07,178.7230224609375
21882,41.57706069946289,27.16307830810547,3.152357237468095e-07,68.74014282226562
21883,18.31499671936035,36.42547607421875,1.9341526069638348e-07,54.74047088623047
21884,26.654735565185547,33.468048095703125,3.0476587653538445e-07,60.12278366088867
21885,34.105224609375,28.509384155273438,2.2940814403682452e-07,62.61460876464844
21886,22.674203872680664,25.545238494873047,2.1344565936942672e-07,48.219444274902344
21887,28.37855339050293,15.122632026672363,1.92882723126786e-07,43.50118637084961
21888,37.903289794921875,35.327354431152344,3.287779009042424e-07,73.23064422607422
21889,160.74261474609375,139.3145751953125,4.702110913967772e-07,300.05718994140625
21890,20.478471755981445,17.669330596923828,1.7626229009692906e-07,38.147804260253906
21891,21.844749450683594,28.06491470336914,2.477798659583641e-07,49.909664154052734
21892,20.824169158935547,56.84803009033203,2.4486024585712585e-07,77.67219543457031
21893,27.41609001159668,26.35209083557129,2.2709754432526097e-07,53.76818084716797
21894,36.5629768371582,13.633382797241211,2.2001323429776676e-07,50.19635772705078
21895,38.50870132446289,48.40257263183594,3.3172040048157214e-07,86.91127014160156
21896,17.004680633544922,26.480438232421875,2.773081746454409e-07,43.4851188659668
21897,24.581775665283203,23.782501220703125,1.8097654219673132e-07,48.36427688598633
21898,24.37755012512207,28.463134765625,2.961619998131937e-07,52.84068298339844
21899,19.76108169555664,23.87102508544922,1.9695717412560043e-07,43.63210678100586
21900,15.145198822021484,13.510665893554688,1.7728298473684845e-07,28.655864715576172
21901,26.00973129272461,16.42320442199707,2.6228354954582755e-07,42.43293762207031
21902,31.924137115478516,59.50128936767578,2.2577708591597911e-07,91.42543029785156
21903,18.633098602294922,14.826684951782227,2.1744253331235086e-07,33.45978546142578
21904,28.728076934814453,42.20463562011719,2.5946175696844875e-07,70.93270874023438
21905,14.49869441986084,8.645450592041016,1.8112729094355018e-07,23.144145965576172
21906,30.42949104309082,36.351722717285156,2.2622516837600415e-07,66.78121185302734
21907,49.981204986572266,47.34090805053711,3.838964062197192e-07,97.32211303710938
21908,20.578182220458984,16.139596939086914,2.0148449664247892e-07,36.71778106689453
21909,22.588300704956055,15.368339538574219,1.6118690382427303e-07,37.956642150878906
21910,24.680950164794922,28.345542907714844,2.401761207693198e-07,53.026493072509766
21911,26.127166748046875,36.615203857421875,2.355888426563979e-07,62.74237060546875
21912,20.643510818481445,37.7164421081543,2.2085696116391773e-07,58.359954833984375
21913,42.30220031738281,65.83991241455078,3.684477860588231e-07,108.1421127319336
21914,24.947263717651367,29.537506103515625,3.190289135091007e-07,54.484771728515625
21915,35.5231819152832,31.985197067260742,2.9465741135936696e-07,67.50837707519531
21916,39.12038040161133,38.935272216796875,3.2180076914301026e-07,78.05564880371094
21917,32.34175109863281,28.149234771728516,2.9123236799932783e-07,60.49098587036133
21918,48.113616943359375,49.62250518798828,3.530678611696203e-07,97.73612213134766
21919,28.97635269165039,30.53493881225586,2.6691284915614233e-07,59.51129150390625
21920,22.52992057800293,24.13060760498047,2.2766926122130826e-07,46.66053009033203
21921,48.29138946533203,42.981109619140625,3.445275922331348e-07,91.27249908447266
21922,32.0974006652832,42.987518310546875,2.7917420197809406e-07,75.08491516113281
21923,37.71532440185547,41.618011474609375,3.397597652110562e-07,79.33333587646484
21924,30.376920700073242,48.44353485107422,3.371646357663849e-07,78.8204574584961
21925,42.39494323730469,26.424236297607422,3.0880076451467176e-07,68.81918334960938
21926,18.600881576538086,24.727108001708984,2.451823206683912e-07,43.32798767089844
21927,27.343687057495117,45.95817947387695,2.714886591093091e-07,73.30186462402344
