iteration,weighted_content,weighted_style,weighted_tv,weighted_total
2656,11.550131797790527,14.409056663513184,9.245084220310673e-05,25.959280014038086
2657,7.2966837882995605,7.284608840942383,7.897533214418218e-05,14.581372261047363
2658,9.80679702758789,16.739702224731445,8.583482122048736e-05,26.546585083007812
2659,9.481576919555664,9.268982887268066,6.331255281111225e-05,18.75062370300293
2660,9.540884017944336,14.468986511230469,7.924737292341888e-05,24.009950637817383
2661,9.578153610229492,10.865720748901367,7.01306780683808e-05,20.443944931030273
2662,10.721698760986328,18.042573928833008,8.067107410170138e-05,28.764352798461914
2663,7.55668306350708,7.762237548828125,8.035403880057856e-05,15.319000244140625
2664,7.7600603103637695,8.894515037536621,5.85800371482037e-05,16.654634475708008
2665,7.183967113494873,10.483304977416992,7.253695366671309e-05,17.66734504699707
2666,4.9634199142456055,7.243230819702148,5.5854594393167645e-05,12.206707000732422
2667,10.995795249938965,15.151801109313965,0.00011042232654290274,26.147706985473633
2668,5.715036392211914,8.422603607177734,6.231278530322015e-05,14.137701988220215
2669,7.968761444091797,11.279342651367188,5.438152584247291e-05,19.248159408569336
2670,7.773418426513672,9.375619888305664,6.862911686766893e-05,17.149106979370117
2671,8.033743858337402,12.45376968383789,4.594976417138241e-05,20.487560272216797
2672,7.689130783081055,7.6453070640563965,8.888242882676423e-05,15.334527015686035
2673,9.130790710449219,15.814948081970215,8.088102913461626e-05,24.945819854736328
2674,8.569788932800293,10.215112686157227,6.239751382963732e-05,18.784963607788086
2675,7.915632724761963,7.441158771514893,7.719313725829124e-05,15.356868743896484
2676,7.943495273590088,11.920654296875,9.401024726685137e-05,19.864242553710938
2677,6.8052473068237305,11.976380348205566,7.997135253390297e-05,18.781707763671875
2678,12.342806816101074,27.615921020507812,0.00011785827518906444,39.95884704589844
2679,13.357471466064453,17.92792320251465,0.00013168135774321854,31.285526275634766
2680,14.04702377319336,20.921672821044922,0.00013339848374016583,34.96883010864258
2681,8.123363494873047,6.797370910644531,6.768893945263699e-05,14.920802116394043
2682,8.688392639160156,8.003047943115234,7.579549856018275e-05,16.691516876220703
2683,7.997023105621338,9.893823623657227,6.952560943318531e-05,17.890914916992188
2684,10.240669250488281,17.592561721801758,9.059712465386838e-05,27.83332061767578
2685,10.3736572265625,13.03121566772461,7.145653216866776e-05,23.404943466186523
2686,19.549840927124023,25.35063934326172,0.0001558087533339858,44.900638580322266
2687,8.481351852416992,9.682538986206055,6.925281923031434e-05,18.163959503173828
2688,7.956518173217773,9.199518203735352,7.850859401514754e-05,17.15611457824707
2689,5.957334518432617,5.773691177368164,4.411911140778102e-05,11.731069564819336
2690,8.193260192871094,9.256250381469727,8.229158993344754e-05,17.44959259033203
2691,6.432430744171143,12.588645935058594,5.249425157671794e-05,19.021129608154297
2692,7.229531764984131,8.803792953491211,5.900343967368826e-05,16.033384323120117
2693,9.246902465820312,8.754395484924316,6.600836786674336e-05,18.00136375427246
2694,12.855731964111328,11.802549362182617,0.00012706512643489987,24.658409118652344
2695,9.058799743652344,7.671466827392578,9.074083209270611e-05,16.730358123779297
2696,8.89592170715332,11.349212646484375,6.689231668133289e-05,20.245201110839844
2697,13.782914161682129,22.464017868041992,8.00371853983961e-05,36.247013092041016
2698,8.180356979370117,10.226659774780273,6.993873830651864e-05,18.407087326049805
2699,7.605273246765137,7.802294731140137,6.85412305756472e-05,15.407636642456055
2700,6.81793212890625,11.18143081665039,6.392617797246203e-05,17.999427795410156
2701,7.251293659210205,6.888763904571533,6.019297507009469e-05,14.140117645263672
2702,12.00312614440918,11.93447494506836,9.980803588405252e-05,23.937700271606445
2703,8.437241554260254,8.155205726623535,0.00010897642641793936,16.59255599975586
2704,9.324625015258789,11.318339347839355,9.075588604900986e-05,20.643054962158203
2705,7.931492805480957,6.287746906280518,8.02840877440758e-05,14.219320297241211
2706,5.754276275634766,6.8832688331604,5.486956433742307e-05,12.63759994506836
2707,6.008605480194092,6.0453996658325195,5.694409992429428e-05,12.054061889648438
2708,12.132641792297363,16.6728515625,8.106244058581069e-05,28.805574417114258
2709,14.726850509643555,17.129179000854492,0.00012016036635031924,31.856149673461914
2710,11.794920921325684,18.65909767150879,8.728690590942279e-05,30.454105377197266
2711,11.391780853271484,14.923688888549805,9.11706083570607e-05,26.315561294555664
2712,6.349647045135498,5.394626617431641,5.0412825657986104e-05,11.744324684143066
2713,5.736799240112305,8.576506614685059,5.9910002164542675e-05,14.313365936279297
2714,9.100767135620117,10.493202209472656,9.539216262055561e-05,19.594064712524414
2715,8.595338821411133,8.566798210144043,7.787855429342017e-05,17.162214279174805
2716,9.593194007873535,7.841606616973877,7.548271241830662e-05,17.434877395629883
2717,9.274849891662598,13.965217590332031,7.470857963198796e-05,23.240140914916992
2718,10.48930549621582,11.537981033325195,6.858417327748612e-05,22.027355194091797
2719,8.17285442352295,9.378146171569824,7.304559403564781e-05,17.55107307434082
2720,13.779366493225098,16.6274356842041,0.00010940204083453864,30.406911849975586
2721,12.071163177490234,10.181689262390137,0.00011237386206630617,22.252965927124023
2722,8.312102317810059,11.924347877502441,6.775351357646286e-05,20.23651885986328
2723,7.58937931060791,6.053793430328369,8.179281576303765e-05,13.643255233764648
2724,13.217238426208496,16.049049377441406,0.00010035646118922159,29.266389846801758
2725,12.267742156982422,17.663433074951172,0.0001057976987794973,29.9312801361084
2726,9.815665245056152,13.334412574768066,0.0001237332762684673,23.15020179748535
2727,6.98862361907959,6.92860221862793,6.109852256486192e-05,13.91728687286377
2728,11.448312759399414,19.388168334960938,9.353154746349901e-05,30.83657455444336
2729,8.97286605834961,11.286821365356445,7.341075252043083e-05,20.2597599029541
2730,10.640113830566406,12.564105033874512,8.534183871233836e-05,23.20430564880371
2731,11.605854034423828,11.729843139648438,8.700488979229704e-05,23.335784912109375
2732,10.245588302612305,8.218255043029785,9.416895045433193e-05,18.463937759399414
2733,10.399968147277832,10.073692321777344,8.416119817411527e-05,20.473743438720703
2734,6.657968997955322,11.01315975189209,6.083059997763485e-05,17.67119026184082
2735,12.305246353149414,11.603363990783691,9.581236372468993e-05,23.908706665039062
2736,10.58704948425293,9.753755569458008,7.279554847627878e-05,20.340877532958984
2737,13.475174903869629,16.18440818786621,0.00010371133976150304,29.659687042236328
2738,8.321552276611328,11.34833812713623,7.119924703147262e-05,19.66996192932129
2739,11.357747077941895,14.951393127441406,7.670075137866661e-05,26.309215545654297
2740,6.337369441986084,6.363446235656738,6.326305447146297e-05,12.700878143310547
2741,13.752532958984375,15.86782455444336,8.42924855533056e-05,29.620441436767578
2742,10.135597229003906,9.951350212097168,9.216121543431655e-05,20.087039947509766
2743,6.905428886413574,7.072135925292969,5.3712075896328315e-05,13.977618217468262
2744,8.779979705810547,9.16660213470459,8.044474816415459e-05,17.94666290283203
2745,10.612313270568848,17.715351104736328,9.51620313571766e-05,28.3277587890625
2746,9.830021858215332,8.247526168823242,6.237340130610391e-05,18.077611923217773
2747,8.652676582336426,10.070600509643555,9.75127550191246e-05,18.72337532043457
2748,6.475821495056152,7.642848968505859,8.442322723567486e-05,14.118755340576172
2749,9.04796314239502,7.51418399810791,0.00010132737952517346,16.56224822998047
2750,11.500114440917969,11.088788986206055,0.00010462457430548966,22.589008331298828
2751,10.420706748962402,18.8488712310791,9.119526657741517e-05,29.269668579101562
2752,8.54731273651123,9.980484008789062,6.578250759048387e-05,18.527862548828125
2753,7.755318641662598,11.099836349487305,4.459409319679253e-05,18.855199813842773
2754,7.637750625610352,6.913385391235352,6.291684985626489e-05,14.551198959350586
2755,9.038933753967285,11.613783836364746,6.739193486282602e-05,20.65278434753418
2756,9.402763366699219,11.409396171569824,5.8092718973057345e-05,20.812217712402344
2757,8.511381149291992,10.18409252166748,5.648926162393764e-05,18.69552993774414
2758,8.001482009887695,9.195052146911621,6.134024442872033e-05,17.19659423828125
2759,10.806928634643555,12.312551498413086,0.00010948292765533552,23.11958885192871
2760,7.439371109008789,5.478812217712402,6.523527554236352e-05,12.918248176574707
2761,8.170578956604004,7.867559432983398,0.00010291291982866824,16.03824234008789
2762,13.730907440185547,15.838709831237793,9.411788050783798e-05,29.569711685180664
2763,6.887368202209473,6.9590325355529785,8.205730409827083e-05,13.84648323059082
2764,8.55416488647461,11.24594497680664,9.154135477729142e-05,19.800201416015625
2765,13.193716049194336,19.963359832763672,0.00010848569218069315,33.15718078613281
2766,9.182817459106445,7.686210632324219,0.00010114609904121608,16.869129180908203
2767,9.236212730407715,11.857927322387695,8.878779044607654e-05,21.094228744506836
2768,15.430258750915527,23.717145919799805,9.31254107854329e-05,39.14749526977539
2769,10.682483673095703,10.137613296508789,8.145820174831897e-05,20.820178985595703
2770,7.536422252655029,6.369381427764893,7.644941069884226e-05,13.905879974365234
2771,9.01292896270752,9.50261116027832,0.00012095642887288705,18.515661239624023
2772,10.221945762634277,14.634754180908203,9.803541615838185e-05,24.85679817199707
2773,10.464765548706055,17.3328857421875,6.731299799866974e-05,27.797718048095703
2774,9.233380317687988,14.643194198608398,6.483977631432936e-05,23.87664031982422
2775,6.793568134307861,9.309025764465332,4.595045538735576e-05,16.10264015197754
2776,13.993846893310547,17.972156524658203,0.0001223365543410182,31.96612548828125
2777,11.7293119430542,11.956329345703125,6.0966576711507514e-05,23.68570327758789
2778,8.568245887756348,10.30183219909668,7.186757284216583e-05,18.87015151977539
2779,7.410496234893799,9.358960151672363,6.467053026426584e-05,16.769521713256836
2780,8.486858367919922,8.705273628234863,8.336015889653936e-05,17.192214965820312
2781,10.8469820022583,8.64944839477539,8.56598635436967e-05,19.49651527404785
2782,11.465008735656738,18.197715759277344,9.775214857654646e-05,29.66282081604004
2783,11.596414566040039,15.846298217773438,8.659469312988222e-05,27.442798614501953
2784,9.005830764770508,14.46866512298584,0.0001417966268491,23.47463607788086
2785,7.617037773132324,8.767786026000977,7.227627793326974e-05,16.38489532470703
2786,11.158197402954102,14.542469024658203,0.00010230419866275042,25.700769424438477
2787,8.226160049438477,5.700061321258545,6.0870632296428084e-05,13.92628288269043
2788,9.755209922790527,10.169805526733398,6.658334314124659e-05,19.925081253051758
2789,10.15676498413086,13.089359283447266,6.0380501963663846e-05,23.246185302734375
2790,8.684354782104492,9.84567642211914,6.202099029906094e-05,18.530094146728516
2791,5.6585845947265625,5.512368202209473,5.9724119637394324e-05,11.171012878417969
2792,14.807232856750488,22.674957275390625,0.00014404457760974765,37.48233413696289
2793,12.774799346923828,23.914058685302734,7.403343624901026e-05,36.68893051147461
2794,10.702028274536133,14.475547790527344,6.34796597296372e-05,25.17763900756836
2795,8.121871948242188,7.508416175842285,5.726713061449118e-05,15.630345344543457
2796,8.555234909057617,6.473794460296631,5.8245939726475626e-05,15.029088020324707
2797,11.287271499633789,15.59241771697998,9.99293479253538e-05,26.87978744506836
2798,5.7540082931518555,5.820224285125732,5.6106524425558746e-05,11.574288368225098
2799,10.432735443115234,10.97930908203125,8.069867908488959e-05,21.412124633789062
2800,10.17188549041748,13.675408363342285,7.762754103168845e-05,23.84737205505371
2801,10.62080192565918,8.364676475524902,7.977549830684438e-05,18.985557556152344
2802,6.799840450286865,7.287951469421387,4.6320892579387873e-05,14.087838172912598
2803,10.758307456970215,18.917203903198242,8.138072735164315e-05,29.67559242248535
2804,11.477655410766602,18.942073822021484,0.00011415583867346868,30.419843673706055
2805,11.444097518920898,20.29662322998047,9.905196202453226e-05,31.740819931030273
2806,15.907153129577637,18.71586799621582,0.00011153505329275504,34.623130798339844
2807,9.618046760559082,12.04200553894043,8.245503704529256e-05,21.66013526916504
2808,10.299180030822754,9.031200408935547,9.35464195208624e-05,19.330472946166992
2809,10.470320701599121,18.65066146850586,7.497703336412087e-05,29.121057510375977
2810,6.6861677169799805,4.773465156555176,6.662163650617003e-05,11.459699630737305
2811,7.218369483947754,5.845056533813477,8.975086529972032e-05,13.063515663146973
2812,7.237504482269287,8.473560333251953,6.070094968890771e-05,15.711126327514648
2813,4.963210105895996,5.547069549560547,3.50544614775572e-05,10.51031494140625
2814,6.865221977233887,8.77054214477539,5.5412339861504734e-05,15.635819435119629
2815,6.154801368713379,6.426597595214844,4.565580820781179e-05,12.58144474029541
2816,9.791131019592285,19.94070053100586,9.870768553810194e-05,29.731929779052734
2817,7.718094825744629,8.102280616760254,6.553120329044759e-05,15.820441246032715
2818,8.834074020385742,14.435541152954102,5.392605089582503e-05,23.269668579101562
2819,16.14404296875,21.378183364868164,0.00015422025171574205,37.522377014160156
2820,12.445674896240234,20.653053283691406,0.00010457793541718274,33.09883117675781
2821,11.155111312866211,34.688270568847656,0.00011244285269640386,45.8434944152832
2822,7.855494499206543,11.245941162109375,5.575393879553303e-05,19.101491928100586
2823,8.757526397705078,13.69369125366211,8.308267570100725e-05,22.45130157470703
2824,6.6533989906311035,7.945351600646973,7.028471009107307e-05,14.598821640014648
2825,9.795595169067383,9.735897064208984,7.928934064693749e-05,19.531572341918945
2826,9.97486400604248,11.442949295043945,6.508783553726971e-05,21.417877197265625
2827,8.161437034606934,17.542682647705078,6.296012725215405e-05,25.70418357849121
2828,12.383615493774414,29.57569122314453,0.00010517815098864958,41.95941162109375
2829,10.383125305175781,12.939367294311523,0.0001242185098817572,23.322616577148438
2830,11.006830215454102,12.222208976745605,0.00010984338587149978,23.229148864746094
2831,12.283177375793457,13.433706283569336,8.731602429179475e-05,25.71697235107422
2832,10.27077865600586,12.75820255279541,9.585267980583012e-05,23.029075622558594
2833,8.394183158874512,9.513270378112793,7.760892913211137e-05,17.90753173828125
2834,11.26578140258789,13.165310859680176,0.00011621800513239577,24.43120765686035
