iteration,weighted_content,weighted_style,weighted_tv,weighted_total
6094,22.37001609802246,16.024200439453125,2.2318469916626782e-07,38.39421844482422
6095,28.504850387573242,26.43683624267578,2.1762421908988472e-07,54.941688537597656
6096,23.720426559448242,12.323447227478027,2.611467948554491e-07,36.04387283325195
6097,51.32170104980469,29.85491180419922,3.828928925031505e-07,81.1766128540039
6098,36.204444885253906,32.26546859741211,3.327766933125531e-07,68.46990966796875
6099,32.91064453125,34.86146926879883,2.7112554334962624e-07,67.77210998535156
6100,26.017656326293945,19.6724853515625,1.6782979628260364e-07,45.69013977050781
6101,35.80810546875,22.4971866607666,2.6403375841255183e-07,58.30529022216797
6102,19.237815856933594,20.13947296142578,1.8549356184394128e-07,39.377288818359375
6103,35.508201599121094,41.893009185791016,3.054017554404709e-07,77.40121459960938
6104,22.353775024414062,23.07489013671875,2.5542246362419974e-07,45.42866516113281
6105,13.88336181640625,10.751534461975098,1.4991698549238208e-07,24.63489532470703
6106,23.677701950073242,30.201292037963867,2.880682927752787e-07,53.87899398803711
6107,33.30363082885742,39.26179504394531,3.1794809274288127e-07,72.5654296875
6108,23.354978561401367,10.365676879882812,1.5647395912310458e-07,33.72065734863281
6109,18.75385856628418,4.669992446899414,1.4618399291066453e-07,23.423851013183594
6110,28.087875366210938,10.955647468566895,1.5671874109557393e-07,39.043521881103516
6111,25.711902618408203,11.361641883850098,1.92149471445191e-07,37.073543548583984
6112,21.9339656829834,16.41075897216797,1.732377654661832e-07,38.3447265625
6113,16.34923553466797,7.682467460632324,1.824293036634117e-07,24.03170394897461
6114,72.90510559082031,56.66239929199219,3.8744587982364465e-07,129.5675048828125
6115,32.35669708251953,10.295547485351562,2.436548811601824e-07,42.652244567871094
6116,24.44017219543457,33.18655776977539,2.22607170030642e-07,57.626731872558594
6117,24.829675674438477,18.684978485107422,2.6245527351420606e-07,43.51465606689453
6118,21.72964096069336,10.624242782592773,1.6396077739955217e-07,32.3538818359375
6119,29.651126861572266,21.74489974975586,2.741579123721749e-07,51.396026611328125
6120,27.49338150024414,21.78084373474121,2.2531804688696866e-07,49.27422332763672
6121,23.459819793701172,22.899768829345703,1.6106977795971034e-07,46.359588623046875
6122,36.81135177612305,26.610383987426758,3.1232178798745736e-07,63.42173767089844
6123,22.722702026367188,16.91318130493164,2.432289818443678e-07,39.63588333129883
6124,31.699411392211914,21.49359130859375,2.4923551222855167e-07,53.19300079345703
6125,28.56619644165039,16.884897232055664,2.454105185734079e-07,45.45109558105469
6126,31.750274658203125,24.321096420288086,2.6321225732317544e-07,56.071372985839844
6127,28.73497200012207,15.061107635498047,3.3377324371031136e-07,43.79608154296875
6128,26.01321792602539,29.38756561279297,3.115170557066449e-07,55.40078353881836
6129,21.73588752746582,16.971519470214844,2.2093963991665078e-07,38.70740509033203
6130,19.907278060913086,10.12568473815918,1.6800311186671024e-07,30.032962799072266
6131,35.54283905029297,39.332679748535156,3.332485505325167e-07,74.87551879882812
6132,28.65174102783203,23.52931022644043,2.4572744905526633e-07,52.181053161621094
6133,28.913114547729492,17.61775779724121,1.8617922137309506e-07,46.5308723449707
6134,44.94131088256836,40.463287353515625,3.286821765868808e-07,85.40460205078125
6135,29.391132354736328,25.308883666992188,3.0109660542620986e-07,54.700016021728516
6136,21.639385223388672,14.362410545349121,2.3205711841001175e-07,36.00179672241211
6137,27.110883712768555,18.141202926635742,3.0459048616648943e-07,45.2520866394043
6138,49.374725341796875,73.58336639404297,3.936813470772904e-07,122.95809173583984
6139,23.917434692382812,41.663719177246094,2.882321723518544e-07,65.5811538696289
6140,65.06657409667969,70.58104705810547,4.206584662824753e-07,135.64761352539062
6141,28.552570343017578,63.92704772949219,2.308573385789714e-07,92.4796142578125
6142,22.718000411987305,11.825920104980469,1.7885142256091058e-07,34.543922424316406
6143,21.250167846679688,13.348864555358887,1.8696854908739624e-07,34.59903335571289
6144,29.741554260253906,27.65550422668457,3.2977817454593605e-07,57.397056579589844
6145,28.251340866088867,6.614152908325195,1.5000212272298086e-07,34.86549377441406
6146,26.66499900817871,40.848175048828125,2.1561524476965133e-07,67.51317596435547
6147,29.44265365600586,21.101333618164062,2.792806981233298e-07,50.54398727416992
6148,31.427289962768555,20.831832885742188,2.805498127145256e-07,52.259124755859375
6149,18.77747917175293,32.119140625,2.045975691089552e-07,50.89662170410156
6150,23.407867431640625,13.210535049438477,2.2399287047392136e-07,36.61840057373047
6151,26.690080642700195,18.890493392944336,2.1654746262811386e-07,45.58057403564453
6152,44.83714294433594,37.506858825683594,3.629161824392213e-07,82.34400177001953
6153,24.041580200195312,27.939525604248047,1.8111576594037615e-07,51.98110580444336
6154,31.68400001525879,22.0155029296875,2.3469736731840385e-07,53.699501037597656
6155,24.66773223876953,15.923046112060547,1.6255212642590777e-07,40.59077835083008
6156,121.02650451660156,158.5887451171875,4.437913787569414e-07,279.615234375
6157,15.121064186096191,10.220059394836426,1.319144189437793e-07,25.341123580932617
6158,28.953636169433594,10.304109573364258,1.7861272283425933e-07,39.25774383544922
6159,19.990436553955078,6.440337181091309,1.3429421130695118e-07,26.430774688720703
6160,19.97125816345215,7.379526615142822,1.2769859836225805e-07,27.350784301757812
6161,32.64525604248047,44.170326232910156,2.7089473064734193e-07,76.81558227539062
6162,44.948692321777344,43.58475112915039,2.966069700960361e-07,88.533447265625
6163,22.77880096435547,8.740983009338379,1.4675244131012732e-07,31.51978302001953
6164,35.787109375,21.766822814941406,2.4349293425984797e-07,57.553932189941406
6165,19.475570678710938,20.715404510498047,1.985216186994876e-07,40.190975189208984
6166,33.41453552246094,51.538673400878906,2.0526549349142442e-07,84.95320892333984
6167,20.068941116333008,14.956451416015625,1.651827687965124e-07,35.025390625
6168,29.21674346923828,13.989781379699707,3.2220918910752516e-07,43.20652389526367
6169,31.960567474365234,16.874256134033203,2.2251916220739076e-07,48.83482360839844
6170,25.549549102783203,9.72333812713623,2.0425628122211492e-07,35.27288818359375
6171,33.87499237060547,30.72178077697754,3.191859718754131e-07,64.59677124023438
6172,25.149145126342773,24.640560150146484,2.0784401044693368e-07,49.789703369140625
6173,18.003602981567383,10.897144317626953,1.6726954754631151e-07,28.900747299194336
6174,24.08811378479004,18.382017135620117,2.5632584765844513e-07,42.470130920410156
6175,34.394309997558594,28.322141647338867,3.0387116112251533e-07,62.716453552246094
6176,22.998226165771484,9.729799270629883,1.564799561037944e-07,32.72802734375
6177,39.352298736572266,42.500213623046875,3.4399454307276756e-07,81.85250854492188
6178,23.20394515991211,28.785703659057617,2.0407563283697527e-07,51.989646911621094
6179,23.787132263183594,30.759706497192383,2.2039546365704155e-07,54.546836853027344
6180,22.621082305908203,10.411625862121582,1.8229195575258927e-07,33.03270721435547
6181,17.69196319580078,8.741540908813477,2.2835183699498884e-07,26.433504104614258
6182,28.389842987060547,30.32825469970703,3.052726071928191e-07,58.71809768676758
6183,26.68337059020996,35.927799224853516,2.10332757433207e-07,62.611167907714844
6184,42.84569549560547,76.46615600585938,3.178794258928974e-07,119.31185150146484
6185,25.749549865722656,26.405155181884766,2.623483510433289e-07,52.15470504760742
6186,31.681316375732422,7.202234268188477,1.5363127658929443e-07,38.88355255126953
6187,25.344688415527344,26.939180374145508,2.712937714477448e-07,52.28386688232422
6188,16.510791778564453,20.236713409423828,1.6089356336124183e-07,36.74750518798828
6189,26.625368118286133,49.01023483276367,2.936758107807691e-07,75.63560485839844
6190,18.55552864074707,8.56402587890625,1.6982421868760866e-07,27.11955451965332
6191,69.26779174804688,63.889854431152344,3.758077582460828e-07,133.15765380859375
6192,95.98637390136719,227.9380645751953,3.992618360371125e-07,323.9244384765625
6193,37.7838020324707,33.408302307128906,3.2306368780155026e-07,71.19210815429688
6194,21.235721588134766,8.779715538024902,1.4354027655372192e-07,30.015438079833984
6195,32.322853088378906,24.841064453125,2.5693600491649704e-07,57.163917541503906
6196,26.54924201965332,21.62653160095215,2.994270005274302e-07,48.17577362060547
6197,25.10807991027832,30.71436309814453,2.318708567372596e-07,55.82244110107422
6198,19.509014129638672,20.64764976501465,1.6606202279945137e-07,40.15666198730469
6199,28.199918746948242,15.93731689453125,2.604323015020782e-07,44.137237548828125
6200,37.886539459228516,56.46735382080078,2.5675606707409315e-07,94.35389709472656
6201,26.73468589782715,22.359264373779297,2.340331377581606e-07,49.09394836425781
6202,31.66490936279297,23.193416595458984,2.635329394706787e-07,54.85832595825195
6203,74.87434387207031,60.97132873535156,3.844860714252718e-07,135.84567260742188
6204,32.309959411621094,36.066287994384766,2.8649967021010525e-07,68.37625122070312
6205,27.636165618896484,26.11393928527832,2.5834597749962995e-07,53.75010681152344
6206,30.68366050720215,25.100547790527344,2.1717113440899993e-07,55.784210205078125
6207,51.648231506347656,25.322914123535156,2.7263908464192355e-07,76.97114562988281
6208,18.81835174560547,6.864651679992676,1.3876066873308446e-07,25.683002471923828
6209,28.82223892211914,12.017403602600098,1.4194789343946468e-07,40.83964157104492
6210,31.516523361206055,28.203201293945312,1.8824238168235752e-07,59.7197265625
6211,41.65983581542969,39.2288818359375,3.0924124416742416e-07,80.88871765136719
6212,40.06782531738281,37.106842041015625,2.755789694219857e-07,77.17466735839844
6213,29.8314208984375,9.331795692443848,1.6529030233414232e-07,39.16321563720703
6214,25.428735733032227,11.614561080932617,1.6898260923881026e-07,37.043296813964844
6215,24.869434356689453,6.195086479187012,1.4717895169269468e-07,31.06452178955078
6216,39.8851318359375,39.24253845214844,3.480751047391095e-07,79.12767028808594
6217,29.570823669433594,25.482606887817383,2.036434949559407e-07,55.053428649902344
6218,39.23749923706055,66.65225219726562,2.442877189423598e-07,105.88975524902344
6219,30.976051330566406,29.14068603515625,3.306545011128037e-07,60.116737365722656
6220,27.62743377685547,23.89601707458496,3.327101296690671e-07,51.52345275878906
6221,23.15953254699707,14.669194221496582,2.824249349941965e-07,37.82872772216797
6222,33.037078857421875,24.443933486938477,2.747613905285107e-07,57.48101043701172
6223,45.196109771728516,29.424448013305664,3.5512576346263813e-07,74.62055969238281
6224,21.73748207092285,25.58582305908203,1.626058150350218e-07,47.32330322265625
6225,18.687889099121094,7.395651340484619,1.6904402855288936e-07,26.083539962768555
6226,21.57048797607422,13.045531272888184,1.8029111004125298e-07,34.61602020263672
6227,22.145626068115234,18.88003158569336,2.713437652346329e-07,41.025657653808594
6228,24.546283721923828,22.25686264038086,1.6334983854449092e-07,46.80314636230469
6229,43.36387252807617,71.28691101074219,3.5430531397651066e-07,114.65078735351562
6230,28.96160888671875,12.682065963745117,1.9706105547356856e-07,41.6436767578125
6231,22.072067260742188,12.079668045043945,1.5420843624269764e-07,34.1517333984375
6232,26.837995529174805,11.964826583862305,1.4462206365806196e-07,38.80282211303711
6233,22.405651092529297,36.581260681152344,2.0432611336218542e-07,58.98691177368164
6234,21.261085510253906,22.494537353515625,2.2259057175233465e-07,43.75562286376953
6235,106.46542358398438,167.8140869140625,4.130492072818015e-07,274.2795104980469
6236,28.258892059326172,41.85874938964844,2.96206991379222e-07,70.11764526367188
6237,23.6943359375,28.30658721923828,2.986666061133292e-07,52.00092315673828
6238,22.140893936157227,14.771450996398926,2.0869278216650855e-07,36.91234588623047
6239,20.296493530273438,20.126497268676758,2.1136909822416783e-07,40.42298889160156
6240,21.825424194335938,16.478092193603516,2.1164275665341847e-07,38.30351638793945
6241,20.616371154785156,10.667488098144531,1.5117088025817793e-07,31.283859252929688
6242,14.810861587524414,11.655198097229004,1.6342748665465479e-07,26.466060638427734
6243,23.929643630981445,8.90355110168457,1.6634503197110462e-07,32.833194732666016
6244,23.931011199951172,14.598806381225586,2.0204251427458075e-07,38.529815673828125
6245,31.317041397094727,29.429731369018555,3.3804667509684805e-07,60.74677276611328
6246,18.895891189575195,17.228090286254883,2.0578777082391753e-07,36.12398147583008
6247,26.32265281677246,34.497562408447266,2.2946022681935574e-07,60.820213317871094
6248,24.978015899658203,23.880617141723633,2.5663536007414223e-07,48.85863494873047
6249,32.4921760559082,25.782379150390625,2.415850417492038e-07,58.27455520629883
6250,29.492633819580078,28.207223892211914,2.8837834520345496e-07,57.699859619140625
6251,22.466238021850586,30.31074333190918,1.9363800163318956e-07,52.776981353759766
6252,109.99142456054688,204.8546142578125,4.454635416095698e-07,314.8460388183594
6253,46.792354583740234,69.6551742553711,3.1639359576729476e-07,116.44752502441406
6254,62.99421310424805,73.69302368164062,3.570858098100871e-07,136.68724060058594
6255,43.72064971923828,35.72132873535156,3.54377448275045e-07,79.44197845458984
6256,12.931818962097168,5.862049579620361,1.4444097473642614e-07,18.793869018554688
6257,22.175493240356445,9.597705841064453,1.6625496357391967e-07,31.7731990814209
6258,29.917917251586914,14.065937995910645,2.241522878421165e-07,43.983856201171875
6259,29.91189956665039,31.38768196105957,2.0186594440474437e-07,61.299583435058594
6260,29.44108772277832,19.81415557861328,3.1015545687296253e-07,49.25524139404297
6261,21.512290954589844,15.140802383422852,2.1692258656003105e-07,36.65309143066406
6262,32.89986801147461,12.152450561523438,3.4858274489124597e-07,45.05231857299805
6263,22.735567092895508,8.762641906738281,1.524589094969997e-07,31.49820899963379
6264,32.031494140625,26.173137664794922,3.1990060733733117e-07,58.20463180541992
6265,27.518695831298828,26.707664489746094,2.178282727527403e-07,54.22636032104492
6266,22.366275787353516,16.604978561401367,2.3291840989259072e-07,38.97125244140625
6267,33.92750549316406,47.765480041503906,3.003272297519288e-07,81.69298553466797
6268,47.92163848876953,38.93723678588867,3.724346129274636e-07,86.85887145996094
6269,34.946266174316406,29.91205596923828,3.0860465471960197e-07,64.85832214355469
6270,18.97169303894043,11.7787446975708,1.7047274525339162e-07,30.750438690185547
6271,24.747539520263672,18.40614128112793,1.7824125109200395e-07,43.15367889404297
6272,27.984844207763672,28.253192901611328,2.4099156803458754e-07,56.238037109375
6273,20.145824432373047,22.077558517456055,2.3697434414771124e-07,42.22338104248047
6274,26.5185546875,18.568866729736328,1.734755841198421e-07,45.08742141723633
6275,26.443851470947266,28.039535522460938,2.7847354999721574e-07,54.4833869934082
6276,39.1928825378418,45.36151123046875,2.3607051957696967e-07,84.55439758300781
