iteration,weighted_content,weighted_style,weighted_tv,weighted_total
19795,23.03944969177246,23.065505981445312,4.536769893093151e-07,46.104957580566406
19796,14.22673225402832,12.823383331298828,3.799609658017289e-07,27.05011558532715
19797,7.326008319854736,4.448729038238525,1.5262936869930854e-07,11.774737358093262
19798,14.139754295349121,6.707630157470703,2.0254123000995605e-07,20.84738540649414
19799,10.190342903137207,6.71302604675293,2.815262689637166e-07,16.903369903564453
19800,14.581920623779297,12.0180025100708,3.558764944955328e-07,26.59992218017578
19801,10.018014907836914,5.003740310668945,4.072728643222945e-07,15.02175521850586
19802,9.394109725952148,9.25960636138916,4.265698123617767e-07,18.653717041015625
19803,11.011483192443848,6.799636363983154,2.8506934768302017e-07,17.811119079589844
19804,12.260209083557129,6.236132621765137,3.856399075630179e-07,18.496341705322266
19805,11.581864356994629,12.1171236038208,3.775109576054092e-07,23.69898796081543
19806,12.833211898803711,12.453097343444824,2.5466596298429067e-07,25.28630828857422
19807,6.019405841827393,2.471569776535034,2.1027305763254844e-07,8.490975379943848
19808,11.17881965637207,4.099715232849121,2.681608748389408e-07,15.278534889221191
19809,11.39023494720459,9.818916320800781,2.683470086140005e-07,21.209152221679688
19810,13.12352466583252,6.990048885345459,2.104656715573583e-07,20.11357307434082
19811,23.39095115661621,25.720090866088867,4.61050774447358e-07,49.11104202270508
19812,10.230788230895996,3.3958041667938232,3.3544426969456254e-07,13.626592636108398
19813,10.680503845214844,29.241348266601562,3.6103915590501856e-07,39.921852111816406
19814,10.148432731628418,5.494807243347168,2.3218095179800002e-07,15.643239974975586
19815,13.674015045166016,11.419380187988281,2.665278771019075e-07,25.093395233154297
19816,8.763708114624023,2.8262879848480225,1.563998495157648e-07,11.589996337890625
19817,11.683752059936523,6.481528282165527,2.6857455281970033e-07,18.165279388427734
19818,10.221696853637695,9.2631196975708,1.7725811574109684e-07,19.484817504882812
19819,10.36011791229248,4.967543601989746,2.931124072347302e-07,15.327661514282227
19820,6.039790630340576,1.7456697225570679,1.8408599089525524e-07,7.785460472106934
19821,9.750740051269531,3.2192869186401367,2.0294433511480747e-07,12.970026969909668
19822,8.667176246643066,3.9200761318206787,2.33824692941198e-07,12.587252616882324
19823,11.677401542663574,6.1711530685424805,1.9435107390108897e-07,17.848554611206055
19824,18.677520751953125,15.890819549560547,2.613999185996363e-07,34.56834030151367
19825,10.926074028015137,11.119633674621582,2.891541726057767e-07,22.04570770263672
19826,5.7830963134765625,2.179805040359497,1.615333218296655e-07,7.9629011154174805
19827,15.52110481262207,10.5626859664917,4.5461575837180135e-07,26.083789825439453
19828,14.949549674987793,9.825992584228516,3.786646800563176e-07,24.775543212890625
19829,7.483383655548096,4.920327663421631,1.6579440398345469e-07,12.403711318969727
19830,41.24642562866211,57.43048858642578,4.811501526091888e-07,98.67691040039062
19831,11.308425903320312,13.133108139038086,3.3423913237129455e-07,24.4415340423584
19832,11.461000442504883,7.893645763397217,2.5661415747890715e-07,19.354646682739258
19833,10.16167163848877,9.681436538696289,3.753625037461461e-07,19.843109130859375
19834,15.780128479003906,10.65467357635498,3.7642269035131903e-07,26.434803009033203
19835,15.658808708190918,11.410619735717773,3.630000549037504e-07,27.069427490234375
19836,13.271988868713379,10.063376426696777,2.8159570319985505e-07,23.335365295410156
19837,19.528348922729492,23.809551239013672,3.6967884398109163e-07,43.33789825439453
19838,7.487774848937988,4.312889099121094,1.5162923716616206e-07,11.800663948059082
19839,7.715673446655273,3.0437679290771484,2.582384297511453e-07,10.759441375732422
19840,14.909099578857422,12.821335792541504,3.7952136722196883e-07,27.73043441772461
19841,10.111163139343262,3.203770875930786,1.7550028985624522e-07,13.314933776855469
19842,7.072751998901367,3.82140851020813,1.3443727198136912e-07,10.894160270690918
19843,10.871881484985352,11.789307594299316,2.3744425448057882e-07,22.661190032958984
19844,10.937986373901367,10.106611251831055,3.1113955856199027e-07,21.044597625732422
19845,11.442163467407227,9.352310180664062,4.060035223574232e-07,20.79447364807129
19846,10.910818099975586,7.892378807067871,2.6778374717650877e-07,18.80319595336914
19847,5.5688676834106445,2.642672300338745,1.4787732993681857e-07,8.211540222167969
19848,8.758243560791016,5.32988166809082,3.1676609069108963e-07,14.088125228881836
19849,11.405058860778809,6.770339012145996,3.7602691804750066e-07,18.175397872924805
19850,9.1350679397583,10.4463472366333,1.5566489253160398e-07,19.5814151763916
19851,9.029170989990234,6.111130714416504,2.1351823420445726e-07,15.140301704406738
19852,16.150028228759766,10.861395835876465,4.265507413947489e-07,27.011425018310547
19853,8.862934112548828,3.159392833709717,2.820641782363964e-07,12.022327423095703
19854,9.644097328186035,10.508332252502441,2.7315013539919164e-07,20.152429580688477
19855,8.301541328430176,3.3434369564056396,1.6954435011484748e-07,11.644978523254395
19856,11.671063423156738,13.092187881469727,3.709057523337833e-07,24.76325225830078
19857,20.76308250427246,24.01943016052246,4.167646636688005e-07,44.78251266479492
19858,12.217133522033691,12.679572105407715,2.655882269664289e-07,24.896705627441406
19859,9.46319580078125,5.442590713500977,2.677537906947691e-07,14.905786514282227
19860,12.330795288085938,11.697942733764648,3.912903707714577e-07,24.028738021850586
19861,9.985390663146973,4.977368354797363,4.327606006881979e-07,14.962759017944336
19862,10.521883964538574,9.412596702575684,2.68708646444793e-07,19.934480667114258
19863,7.961214542388916,5.649466514587402,1.5904238637176604e-07,13.610681533813477
19864,23.77170181274414,22.689931869506836,4.708817016307876e-07,46.461631774902344
19865,12.160184860229492,5.453770160675049,2.714282913984789e-07,17.613954544067383
19866,7.9463276863098145,2.7546002864837646,2.023162579689597e-07,10.700927734375
19867,13.707417488098145,8.448108673095703,3.0890069524502906e-07,22.15552520751953
19868,10.201217651367188,6.952495098114014,2.910771570441284e-07,17.15371322631836
19869,17.8310546875,9.903213500976562,3.774794379296509e-07,27.734268188476562
19870,17.852310180664062,13.572220802307129,2.4955994604169973e-07,31.424530029296875
19871,8.367838859558105,7.3102827072143555,1.5998203650724463e-07,15.678121566772461
19872,14.220232963562012,13.341754913330078,3.936952452932019e-07,27.561988830566406
19873,11.636165618896484,7.413146495819092,2.0567206604482635e-07,19.049312591552734
19874,6.594702243804932,3.953183174133301,2.0906323072722444e-07,10.54788589477539
19875,13.566366195678711,15.417478561401367,3.6446891726882313e-07,28.983844757080078
19876,11.483771324157715,11.114754676818848,3.417789287141204e-07,22.598526000976562
19877,11.426566123962402,8.829183578491211,3.9306021903939836e-07,20.255748748779297
19878,33.59042739868164,82.33158111572266,4.4569085844159417e-07,115.92201232910156
19879,8.9319429397583,2.0101022720336914,1.792348029994173e-07,10.942045211791992
19880,9.4916410446167,6.768268585205078,2.5425481453567045e-07,16.259910583496094
19881,11.112360000610352,5.122811317443848,4.2664453303586924e-07,16.235172271728516
19882,11.579097747802734,7.897366523742676,3.9870189993962413e-07,19.476463317871094
19883,7.356173992156982,4.436165809631348,1.536828619919106e-07,11.792339324951172
19884,6.524316787719727,2.846181631088257,1.5286860843843897e-07,9.370498657226562
19885,10.657493591308594,7.915267467498779,2.631550160003826e-07,18.57276153564453
19886,9.680983543395996,2.3509438037872314,1.9374436988073285e-07,12.031927108764648
19887,18.097816467285156,13.123866081237793,3.997971589342342e-07,31.221683502197266
19888,7.771012783050537,4.475747108459473,2.792084501379577e-07,12.246759414672852
19889,22.01734733581543,23.918649673461914,4.4441631530389714e-07,45.935997009277344
19890,9.690729141235352,2.9887070655822754,2.0191407656966476e-07,12.679435729980469
19891,8.85535717010498,2.7278809547424316,1.6910172462303308e-07,11.58323860168457
19892,10.005455017089844,9.265239715576172,1.6687044990248978e-07,19.270694732666016
19893,10.816816329956055,3.847452402114868,3.395871601696854e-07,14.664268493652344
19894,8.337032318115234,2.3292388916015625,2.1410431827462162e-07,10.666271209716797
19895,17.395519256591797,15.999433517456055,2.620433576794312e-07,33.39495086669922
19896,8.773958206176758,3.38740873336792,2.25203663717366e-07,12.161367416381836
19897,15.218809127807617,14.403013229370117,4.2857772086790646e-07,29.621822357177734
19898,7.503321647644043,2.845925807952881,2.752173031694838e-07,10.349246978759766
19899,11.93085765838623,12.286884307861328,3.795974237164046e-07,24.217742919921875
19900,39.992210388183594,52.27702331542969,4.6456344193757104e-07,92.26923370361328
19901,14.137825965881348,12.051898956298828,3.7699388144574186e-07,26.18972396850586
19902,8.602219581604004,6.635673522949219,1.716660023021177e-07,15.237893104553223
19903,13.957573890686035,10.643880844116211,2.591633290194295e-07,24.601455688476562
19904,11.566858291625977,6.446807384490967,2.535494445510267e-07,18.0136661529541
19905,13.018893241882324,8.923009872436523,3.3510315233797883e-07,21.94190216064453
19906,13.726531982421875,16.04816246032715,3.5598503700384754e-07,29.774694442749023
19907,10.607064247131348,6.714627265930176,3.6715078977067606e-07,17.321691513061523
19908,10.15926742553711,7.223048210144043,4.2840335368055094e-07,17.38231658935547
19909,14.198507308959961,9.844740867614746,2.9308074545042473e-07,24.04324722290039
19910,16.277780532836914,17.156455993652344,3.9626033299100527e-07,33.434234619140625
19911,10.653255462646484,12.378376960754395,2.5476629161858e-07,23.031631469726562
19912,10.695147514343262,8.502117156982422,2.710182798182359e-07,19.197265625
19913,12.418075561523438,16.44701385498047,3.4331119991293235e-07,28.865089416503906
19914,22.08794403076172,22.672204971313477,4.3093342583233607e-07,44.76014709472656
19915,11.625800132751465,12.325023651123047,2.469482467404305e-07,23.950824737548828
19916,13.432638168334961,6.340054512023926,2.1345509537695762e-07,19.772693634033203
19917,10.627615928649902,3.8144116401672363,1.645056073584783e-07,14.442028045654297
19918,9.655998229980469,6.019866943359375,2.17041545624852e-07,15.675865173339844
19919,10.927221298217773,6.916482448577881,2.8569715482262836e-07,17.843704223632812
19920,9.581612586975098,6.5137763023376465,2.6240704187330266e-07,16.095388412475586
19921,6.674141883850098,3.998725652694702,2.174214444039535e-07,10.672867774963379
19922,12.965838432312012,17.76066780090332,3.7838680100321653e-07,30.726505279541016
19923,11.583854675292969,10.53593635559082,2.646281700435793e-07,22.11979103088379
19924,11.742920875549316,7.437204360961914,2.669026173407474e-07,19.180126190185547
19925,7.2506208419799805,3.5761709213256836,1.618717107021439e-07,10.826791763305664
19926,15.411293029785156,10.33028793334961,3.6154298754809133e-07,25.741580963134766
19927,8.052154541015625,4.309078216552734,2.9645681820511527e-07,12.36123275756836
19928,6.688675880432129,2.8301312923431396,1.4233793876883283e-07,9.518807411193848
19929,8.725807189941406,4.701857566833496,4.036570828702679e-07,13.427664756774902
19930,9.122187614440918,6.74637508392334,3.7641700600943295e-07,15.868562698364258
19931,10.244023323059082,5.59428596496582,1.6478293218824547e-07,15.838309288024902
19932,11.208580017089844,13.513683319091797,3.6153477367406595e-07,24.72226333618164
19933,7.070097923278809,2.7042648792266846,1.4710659002048487e-07,9.774362564086914
19934,16.544355392456055,17.298337936401367,2.365240163726412e-07,33.84269332885742
19935,11.014219284057617,8.658145904541016,2.0741890693898313e-07,19.672365188598633
19936,6.410808563232422,2.7710115909576416,1.6698335514320206e-07,9.181819915771484
19937,35.92973709106445,59.339237213134766,4.506238155954634e-07,95.26897430419922
19938,9.556836128234863,6.555877208709717,2.4425673927908065e-07,16.112712860107422
19939,15.316059112548828,11.767642974853516,4.347502624568733e-07,27.083702087402344
19940,24.31773567199707,24.137523651123047,4.6284426957754476e-07,48.45526123046875
19941,9.895528793334961,5.3270440101623535,2.7546238356990216e-07,15.222572326660156
19942,13.56742000579834,8.942525863647461,1.704259773305239e-07,22.509944915771484
19943,8.91682243347168,2.9226784706115723,2.8468548407545313e-07,11.839500427246094
19944,18.29846954345703,15.579017639160156,4.2443576830919483e-07,33.87748718261719
19945,15.414649963378906,10.645086288452148,3.8046394479351875e-07,26.059736251831055
19946,16.68279457092285,16.596572875976562,3.968853832247987e-07,33.27936553955078
19947,8.655671119689941,7.338071346282959,2.92839274607104e-07,15.993741989135742
19948,10.398826599121094,9.076358795166016,3.9121874806369306e-07,19.47518539428711
19949,11.19477653503418,12.927295684814453,2.6188141077909677e-07,24.122072219848633
19950,6.131497383117676,2.963322401046753,2.1205858047324e-07,9.094820022583008
19951,14.73790168762207,10.804595947265625,2.585614140571124e-07,25.542497634887695
19952,10.72982406616211,9.182374954223633,4.2903249664050236e-07,19.912199020385742
19953,10.074691772460938,6.245691299438477,2.6033782773993153e-07,16.320383071899414
19954,6.965758800506592,5.8263397216796875,2.038945865479036e-07,12.792098999023438
19955,11.366525650024414,9.177990913391113,2.498114781701588e-07,20.544517517089844
19956,12.779379844665527,8.506267547607422,3.388577738405729e-07,21.285648345947266
19957,8.088147163391113,3.38260555267334,1.7972747912153864e-07,11.470752716064453
19958,7.744340419769287,5.226797103881836,1.546445815847619e-07,12.971138000488281
19959,13.79837703704834,8.940741539001465,3.0134290796013374e-07,22.739118576049805
19960,19.74774742126465,22.001102447509766,3.8070268715273414e-07,41.74884796142578
19961,9.666675567626953,4.114687919616699,3.2988623388519045e-07,13.781363487243652
19962,14.224462509155273,19.672016143798828,3.478446615190478e-07,33.89647674560547
19963,6.365028381347656,3.0113983154296875,1.8053079031687957e-07,9.376426696777344
19964,13.20511245727539,9.3865966796875,3.6427195482247043e-07,22.59170913696289
19965,8.622177124023438,3.5157346725463867,2.2573536284653528e-07,12.137911796569824
19966,13.077451705932617,8.000152587890625,2.238405301113744e-07,21.077604293823242
19967,7.744775772094727,2.55098557472229,1.617552385368981e-07,10.295761108398438
19968,8.786152839660645,5.504698753356934,2.6135361963497417e-07,14.290851593017578
19969,8.396768569946289,3.7929489612579346,1.8079286689953733e-07,12.189717292785645
19970,13.612565040588379,14.261167526245117,2.7881318942490907e-07,27.873733520507812
19971,12.651341438293457,12.3967924118042,2.6097816885339853e-07,25.048133850097656
19972,23.035198211669922,20.75545310974121,4.208038433262118e-07,43.7906494140625
19973,11.951051712036133,8.953147888183594,2.5534890824019385e-07,20.904199600219727
19974,6.863162040710449,5.720531940460205,2.1827524676609755e-07,12.583694458007812
19975,13.740421295166016,10.200164794921875,3.409276132515515e-07,23.94058609008789
19976,7.165682792663574,5.750547409057617,1.5198379799130635e-07,12.916230201721191
19977,11.253480911254883,6.996251106262207,3.9397014006681275e-07,18.249732971191406
19978,15.502800941467285,11.931195259094238,4.5728509689979546e-07,27.433996200561523
19979,8.880790710449219,4.642416000366211,2.6077466941387684e-07,13.52320671081543
19980,15.083043098449707,13.169318199157715,3.807895723184629e-07,28.252361297607422
19981,5.656886100769043,3.7868080139160156,1.7837315624547045e-07,9.443694114685059
19982,12.92587661743164,12.294596672058105,2.5369476475134434e-07,25.220474243164062
19983,13.818338394165039,11.249189376831055,3.6032432149113447e-07,25.067527770996094
19984,9.66466999053955,5.175089359283447,4.296577458262618e-07,14.839759826660156
19985,22.713865280151367,25.20946502685547,4.5767293954668276e-07,47.92333221435547
19986,11.413002014160156,11.746929168701172,2.638172986735299e-07,23.159931182861328
19987,13.8889741897583,8.673958778381348,3.0021161023796594e-07,22.56293296813965
19988,9.470866203308105,2.104281425476074,2.1371161551542173e-07,11.57514762878418
19989,12.776366233825684,22.966718673706055,3.7160017996029637e-07,35.74308395385742
19990,42.027400970458984,54.504547119140625,4.832464810533565e-07,96.53195190429688
19991,7.911161422729492,3.168400287628174,2.662347924342612e-07,11.079561233520508
19992,9.303702354431152,7.087059020996094,1.818539203668479e-07,16.390762329101562
19993,12.253921508789062,11.853035926818848,3.917763251592987e-07,24.106956481933594
19994,9.825207710266113,11.759588241577148,1.5963742328040098e-07,21.584796905517578
19995,10.932528495788574,7.092902660369873,4.4597297232940036e-07,18.02543067932129
19996,9.766570091247559,7.164267539978027,2.8596983270290366e-07,16.930837631225586
19997,8.814209938049316,4.925207138061523,2.682722310964891e-07,13.73941707611084
19998,17.85108757019043,13.97341251373291,2.575209805399936e-07,31.824501037597656
19999,14.382364273071289,7.548041820526123,3.81872155230667e-07,21.93040657043457
20000,6.824145317077637,2.577260971069336,1.4747702437034604e-07,9.401406288146973
20001,35.35442352294922,63.39548110961914,4.4693206291412935e-07,98.74990844726562
20002,12.649505615234375,3.171614170074463,1.649229091071902e-07,15.82111930847168
20003,12.871301651000977,9.324300765991211,3.046196184186556e-07,22.195602416992188
20004,13.496515274047852,7.978368282318115,4.2880148498625204e-07,21.474884033203125
20005,9.772734642028809,5.0554938316345215,1.6163404836788686e-07,14.828227996826172
20006,9.71715259552002,3.280346393585205,1.9459727695902984e-07,12.997499465942383
20007,18.881547927856445,29.041173934936523,3.893429152412864e-07,47.92272186279297
20008,10.899791717529297,6.035571575164795,2.687818607682857e-07,16.93536376953125
20009,11.016597747802734,9.754584312438965,2.467053263899288e-07,20.771183013916016
20010,12.016992568969727,13.09060287475586,3.83436855599939e-07,25.107595443725586
20011,13.155854225158691,7.226569652557373,3.388007314697461e-07,20.382423400878906
20012,17.25963020324707,15.77763557434082,2.55805218785099e-07,33.03726577758789
20013,11.419130325317383,9.18430233001709,3.9502751292275207e-07,20.603431701660156
20014,14.770763397216797,12.00238037109375,4.393475023789506e-07,26.773143768310547
20015,9.812355041503906,3.3339462280273438,3.430122887948528e-07,13.14630126953125
20016,12.078603744506836,10.117330551147461,1.6751359055433568e-07,22.195934295654297
20017,14.423542022705078,8.921891212463379,3.7425030541271553e-07,23.34543228149414
20018,8.085261344909668,2.7968482971191406,2.259417755112736e-07,10.882109642028809
20019,16.41206169128418,11.56591796875,3.77550236407842e-07,27.97797966003418
20020,13.15278434753418,11.325440406799316,2.665257454737002e-07,24.478225708007812
20021,10.481741905212402,6.607656478881836,1.7449150391257717e-07,17.089397430419922
20022,25.109760284423828,24.97025489807129,4.7311735329458315e-07,50.08001708984375
20023,6.716835975646973,2.2094438076019287,2.151911075998214e-07,8.92628002166748
20024,15.032598495483398,10.86266040802002,3.6793468893847603e-07,25.895259857177734
20025,10.110161781311035,13.040789604187012,2.4730505288061977e-07,23.150951385498047
20026,11.917499542236328,15.6889066696167,2.8009355901303934e-07,27.606407165527344
20027,11.310126304626465,9.204837799072266,3.778481527660915e-07,20.514965057373047
20028,7.583438873291016,2.500317096710205,1.5631904659585416e-07,10.083755493164062
20029,14.49089241027832,11.740311622619629,3.8668792967655463e-07,26.231204986572266
20030,9.425155639648438,5.609431266784668,2.6021791654784465e-07,15.034586906433105
20031,10.131814956665039,8.106687545776367,2.784124717436498e-07,18.238502502441406
20032,9.042732238769531,5.9507904052734375,2.6702858235694293e-07,14.993522644042969
20033,11.202530860900879,6.9502739906311035,3.8590110307268333e-07,18.15280532836914
20034,5.68336820602417,3.5085580348968506,2.59266045077311e-07,9.191926002502441
20035,11.721755027770996,10.743162155151367,2.750948624452576e-07,22.464916229248047
20036,5.4019269943237305,2.8826255798339844,1.4311581253423356e-07,8.284552574157715
20037,9.598743438720703,4.223301887512207,4.2355912910352345e-07,13.82204532623291
20038,5.163865089416504,2.94309401512146,1.780143321639116e-07,8.106959342956543
20039,13.429544448852539,6.96806526184082,2.0828098001857143e-07,20.39760971069336
20040,9.844573020935059,5.669808387756348,2.1912597958362312e-07,15.514381408691406
20041,14.617864608764648,15.618047714233398,3.898640841271117e-07,30.235912322998047
20042,8.357094764709473,4.329077243804932,2.643384959810646e-07,12.686172485351562
20043,13.241878509521484,7.658514976501465,2.1006674444379314e-07,20.900394439697266
20044,7.365417957305908,2.340426206588745,2.044598659267649e-07,9.705843925476074
20045,14.107503890991211,11.562227249145508,3.7685120446440123e-07,25.66973114013672
20046,12.756257057189941,8.122453689575195,3.026522392701736e-07,20.878711700439453
20047,8.897453308105469,4.965875148773193,2.765067108612129e-07,13.86332893371582
20048,9.372735023498535,3.5308265686035156,1.769367798942767e-07,12.90356159210205
20049,10.307238578796387,8.159709930419922,3.1956295742929797e-07,18.466949462890625
20050,11.587085723876953,12.61246109008789,3.534205461619422e-07,24.199546813964844
20051,8.905365943908691,5.023482322692871,1.6494331589456124e-07,13.928848266601562
20052,6.620205879211426,2.783505439758301,1.5066898129134643e-07,9.403711318969727
20053,11.303353309631348,3.201340675354004,2.724478633808758e-07,14.504693984985352
20054,19.956363677978516,22.741073608398438,4.0726959582571e-07,42.69743728637695
20055,8.21322250366211,3.0107169151306152,1.9335607248649467e-07,11.223939895629883
20056,9.578754425048828,9.086552619934082,2.6723526502792083e-07,18.665306091308594
20057,18.444400787353516,16.765888214111328,2.488576740233839e-07,35.210289001464844
20058,24.15270233154297,22.3894100189209,4.7072350639609795e-07,46.5421142578125
20059,12.219331741333008,7.047019958496094,2.7703481464413926e-07,19.2663516998291
20060,8.890103340148926,5.491337776184082,1.683065136148798e-07,14.381441116333008
20061,14.43325138092041,12.023825645446777,4.4544702859639074e-07,26.457077026367188
20062,38.26240921020508,50.965023040771484,4.805531830243126e-07,89.22743225097656
20063,12.05772590637207,3.8622560501098633,3.3041317237803014e-07,15.919981956481934
20064,16.237533569335938,10.643604278564453,3.6266439451537735e-07,26.88113784790039
20065,11.870159149169922,11.70732593536377,3.7885328652009775e-07,23.577484130859375
20066,11.765679359436035,7.866995334625244,3.7878120906498225e-07,19.632675170898438
20067,9.725323677062988,8.949234008789062,4.21085957214018e-07,18.674556732177734
20068,9.110599517822266,4.818882465362549,4.110006841528957e-07,13.929481506347656
20069,9.658743858337402,7.701775550842285,2.668185175025428e-07,17.360519409179688
20070,14.885770797729492,12.777624130249023,2.5313127594017715e-07,27.663394927978516
20071,9.105648040771484,4.139034748077393,2.0658389132677257e-07,13.244682312011719
20072,11.697081565856934,10.84943962097168,1.5346768122981302e-07,22.546520233154297
20073,8.955954551696777,2.349848508834839,1.5274714826318814e-07,11.305803298950195
20074,9.176565170288086,4.007613658905029,1.572720123022009e-07,13.184179306030273
20075,7.489303112030029,4.784474849700928,2.0444765880256455e-07,12.273777961730957
20076,10.265788078308105,9.029818534851074,2.515520520773862e-07,19.29560661315918
20077,10.488349914550781,13.722965240478516,2.6051375812130573e-07,24.211315155029297
20078,9.303328514099121,7.858700752258301,3.6562704508469324e-07,17.162029266357422
20079,9.965435981750488,11.252464294433594,2.415153801393899e-07,21.217899322509766
20080,12.279778480529785,12.0219087600708,3.676369146887737e-07,24.301687240600586
20081,9.72073745727539,2.30533504486084,2.0421582291874074e-07,12.02607250213623
20082,15.662819862365723,11.068402290344238,4.2183322079836216e-07,26.73122215270996
20083,15.913761138916016,11.934099197387695,2.6701502520154463e-07,27.84786033630371
20084,6.998359203338623,2.6921095848083496,1.5489820270886412e-07,9.690468788146973
20085,6.451892852783203,3.368556499481201,1.7973196975162864e-07,9.820449829101562
20086,14.46578311920166,11.096206665039062,3.680954705487238e-07,25.561988830566406
20087,9.921076774597168,4.9506025314331055,4.2772197161866643e-07,14.871679306030273
20088,34.03651428222656,65.01205444335938,4.326979023971944e-07,99.04856872558594
20089,11.995107650756836,8.735663414001465,3.732466780093091e-07,20.730770111083984
20090,9.801974296569824,3.368067741394043,2.2798074894581077e-07,13.170042037963867
20091,15.364885330200195,7.963432788848877,3.05468063288572e-07,23.328317642211914
20092,14.774609565734863,15.938127517700195,4.061676861510932e-07,30.712738037109375
20093,12.191861152648926,9.747076988220215,2.7510071731740027e-07,21.93893814086914
20094,8.5261869430542,3.610438108444214,1.8489711806068954e-07,12.136625289916992
20095,13.286846160888672,11.843056678771973,3.8183549122550176e-07,25.129901885986328
20096,9.73390007019043,4.560652256011963,2.7177739525541256e-07,14.294551849365234
20097,6.148979187011719,5.613136291503906,2.208452514196324e-07,11.762115478515625
20098,10.464972496032715,8.761958122253418,1.7176458300127706e-07,19.226930618286133
20099,14.751202583312988,11.815266609191895,3.7749921943941445e-07,26.566469192504883
20100,13.707626342773438,14.916399002075195,3.907979362338665e-07,28.624025344848633
20101,8.592706680297852,3.685612916946411,1.4447782348270266e-07,12.278319358825684
20102,20.65135955810547,19.501888275146484,4.092540848432691e-07,40.15324783325195
20103,12.092884063720703,8.312968254089355,3.843876186238049e-07,20.405853271484375
20104,11.509087562561035,10.225492477416992,2.7398669999456615e-07,21.734580993652344
20105,24.472591400146484,23.25767707824707,4.590537798776495e-07,47.73027038574219
20106,10.256319999694824,5.727713108062744,2.952327236016572e-07,15.984033584594727
20107,8.380742073059082,3.5051841735839844,1.7362407334076124e-07,11.885926246643066
20108,9.81649398803711,6.525759696960449,2.7061068408329447e-07,16.342254638671875
20109,9.178385734558105,6.567526340484619,2.568990566942375e-07,15.745912551879883
20110,11.595836639404297,7.5034708976745605,2.143251123243317e-07,19.099308013916016
20111,10.600914001464844,11.420829772949219,2.5450731300225016e-07,22.021743774414062
20112,12.01734447479248,17.76582908630371,2.9068681328681123e-07,29.783172607421875
20113,11.503472328186035,6.438259124755859,1.7469375279688393e-07,17.941730499267578
20114,11.69054126739502,3.520012140274048,2.639136766902084e-07,15.210553169250488
20115,10.075294494628906,6.6737213134765625,3.891944970746408e-07,16.74901580810547
20116,12.184979438781738,8.708700180053711,3.328997024709679e-07,20.893680572509766
20117,7.265862464904785,4.296472549438477,3.294302644007985e-07,11.562335014343262
20118,10.311285972595215,7.308145046234131,4.3764072188423597e-07,17.619430541992188
20119,8.262510299682617,5.407967567443848,1.5322333979383984e-07,13.670477867126465
20120,16.826553344726562,16.976715087890625,2.5217741494998336e-07,33.80326843261719
20121,13.592061996459961,14.275251388549805,3.834397261925915e-07,27.867313385009766
20122,13.479601860046387,10.396434783935547,3.757775459689583e-07,23.87603759765625
20123,8.709768295288086,5.149550437927246,2.6660168828129827e-07,13.859318733215332
20124,9.310830116271973,4.531616687774658,2.619418353333458e-07,13.842447280883789
20125,6.362332820892334,3.001234531402588,1.842092558490549e-07,9.363567352294922
20126,19.93149757385254,18.44841194152832,4.059782554577396e-07,38.37990951538086
20127,11.99772834777832,9.03523063659668,2.5425339345019893e-07,21.032958984375
20128,10.384787559509277,7.247934818267822,4.3664758209160937e-07,17.632722854614258
20129,7.708086013793945,4.1318254470825195,3.2884207712413627e-07,11.839911460876465
20130,12.273160934448242,11.186300277709961,3.836150028746488e-07,23.459461212158203
20131,10.08089828491211,4.847853183746338,1.5646290307813615e-07,14.928750991821289
20132,7.902074337005615,3.62845778465271,2.6384972784398997e-07,11.530531883239746
20133,9.106630325317383,4.779892444610596,4.21305259123983e-07,13.88652229309082
20134,7.586708068847656,5.314549446105957,2.1371620562149474e-07,12.901257514953613
20135,14.81151008605957,11.992698669433594,4.4284183786658105e-07,26.804208755493164
20136,14.407160758972168,7.010397911071777,2.1922956250364223e-07,21.417558670043945
20137,10.233598709106445,6.276634216308594,3.710950409185898e-07,16.51023292541504
20138,18.653785705566406,13.301807403564453,2.575926885128865e-07,31.95559310913086
20139,15.243390083312988,10.7141695022583,3.759494404675934e-07,25.95755958557129
20140,12.107298851013184,6.4672322273254395,2.5149182647510315e-07,18.57453155517578
20141,12.010550498962402,11.730392456054688,2.76109119567991e-07,23.740943908691406
20142,7.058789253234863,2.8332760334014893,1.467268901933494e-07,9.892065048217773
20143,9.049785614013672,7.527772903442383,2.7864146545653057e-07,16.577558517456055
20144,7.690609455108643,3.5946664810180664,1.8335875040520477e-07,11.285276412963867
20145,36.30253219604492,51.65755844116211,4.661743560063769e-07,87.96009063720703
20146,22.653934478759766,24.988494873046875,4.583666850521695e-07,47.64242935180664
20147,12.9513521194458,28.1845645904541,3.7183471590651607e-07,41.13591766357422
20148,12.028119087219238,10.731664657592773,2.4902067252696725e-07,22.759784698486328
20149,10.88206958770752,12.613286018371582,2.7185004114471667e-07,23.4953556060791
20150,8.40064525604248,3.7196531295776367,1.7385491446475498e-07,12.120298385620117
20151,7.51643180847168,2.473630428314209,2.2129016485905595e-07,9.990062713623047
20152,11.3037109375,9.702300071716309,1.6088402787772793e-07,21.006011962890625
20153,12.607931137084961,9.537883758544922,3.008228475209762e-07,22.145814895629883
20154,7.418567657470703,3.522052764892578,2.317689506980969e-07,10.940620422363281
20155,12.37893009185791,8.726490020751953,4.083712781266513e-07,21.105419158935547
