iteration,weighted_content,weighted_style,weighted_tv,weighted_total
19239,22.305315017700195,10.011872291564941,1.0297237634658813,33.3469123840332
19240,27.12167739868164,16.176118850708008,0.8823236227035522,44.18012237548828
19241,25.191471099853516,15.418560028076172,0.629714846611023,41.23974609375
19242,43.56989288330078,27.21807289123535,0.9716176390647888,71.75958251953125
19243,30.356473922729492,17.094560623168945,1.0172779560089111,48.46831130981445
19244,28.14984893798828,16.388639450073242,0.9503579139709473,45.48884963989258
19245,18.505996704101562,10.290446281433105,0.7081920504570007,29.504636764526367
19246,25.098142623901367,10.877557754516602,0.9964542388916016,36.97215270996094
19247,17.542001724243164,10.730993270874023,0.6135616302490234,28.88655662536621
19248,16.195072174072266,9.169572830200195,0.9044085741043091,26.269054412841797
19249,14.122468948364258,6.223473072052002,0.726491391658783,21.072433471679688
19250,22.584896087646484,12.573695182800293,0.7384117245674133,35.897003173828125
19251,35.744258880615234,22.724937438964844,0.7052463889122009,59.174442291259766
19252,15.061408996582031,8.114964485168457,0.5380217432975769,23.714393615722656
19253,18.837356567382812,6.2361249923706055,0.8189326524734497,25.89241600036621
19254,16.206058502197266,10.244258880615234,0.43313950300216675,26.88345718383789
19255,25.453025817871094,12.735182762145996,0.646024227142334,38.834232330322266
19256,26.722084045410156,12.386970520019531,0.7679287195205688,39.876983642578125
19257,15.909149169921875,7.043832302093506,0.5761949419975281,23.529176712036133
19258,18.27985954284668,9.219608306884766,0.6073809266090393,28.106849670410156
19259,9.700392723083496,3.7389163970947266,0.4907498061656952,13.930058479309082
19260,21.316526412963867,11.970321655273438,1.0134503841400146,34.30030059814453
19261,27.288047790527344,13.920525550842285,0.7912420630455017,41.999813079833984
19262,14.944698333740234,8.426207542419434,0.5496982336044312,23.920604705810547
19263,29.46073341369629,16.009342193603516,0.7583475112915039,46.228424072265625
19264,17.68182945251465,6.979542255401611,0.6573087573051453,25.318679809570312
19265,19.680147171020508,10.94500732421875,0.6217538118362427,31.24690818786621
19266,28.829307556152344,17.17544937133789,1.0486680269241333,47.05342483520508
19267,24.011247634887695,12.064647674560547,0.8079473376274109,36.883846282958984
19268,18.528902053833008,8.648187637329102,0.8471030592918396,28.024192810058594
19269,24.89984893798828,13.488542556762695,1.1696590185165405,39.558048248291016
19270,28.253459930419922,17.111087799072266,1.0832083225250244,46.447757720947266
19271,30.78145980834961,20.277450561523438,1.0089874267578125,52.06789779663086
19272,26.374319076538086,14.184338569641113,0.7295570373535156,41.28821563720703
19273,19.850709915161133,7.215399265289307,0.9045164585113525,27.970624923706055
19274,12.740859031677246,6.424345016479492,0.6108248829841614,19.77602767944336
19275,21.276870727539062,13.36086654663086,0.6795562505722046,35.31729507446289
19276,22.047992706298828,14.943466186523438,0.5543252825737,37.54578399658203
19277,18.721477508544922,9.239195823669434,0.8111012578010559,28.77177619934082
19278,28.877260208129883,14.53530502319336,0.9826498627662659,44.39521789550781
19279,12.612433433532715,9.606254577636719,0.3672044277191162,22.585893630981445
19280,23.06391716003418,10.626455307006836,0.7251500487327576,34.415523529052734
19281,21.252826690673828,8.287553787231445,0.8728539347648621,30.41323471069336
19282,21.51632308959961,10.672489166259766,0.8796608448028564,33.06847381591797
19283,18.597667694091797,10.400324821472168,0.704316258430481,29.70231056213379
19284,21.20697021484375,8.593700408935547,0.9969435334205627,30.79761505126953
19285,18.152217864990234,8.435477256774902,0.8893819451332092,27.47707748413086
19286,15.780171394348145,6.337723731994629,0.5794770121574402,22.697372436523438
19287,14.653806686401367,5.977284908294678,0.6360463500022888,21.26713752746582
19288,21.894073486328125,10.386876106262207,0.7821627259254456,33.0631103515625
19289,18.758647918701172,7.519689083099365,0.7736376523971558,27.05197525024414
19290,16.793729782104492,7.699682235717773,0.5556401014328003,25.04905128479004
19291,17.575159072875977,13.088940620422363,0.5852234959602356,31.249324798583984
19292,15.349695205688477,6.980523109436035,0.5939165949821472,22.924135208129883
19293,23.675426483154297,13.979122161865234,1.045380711555481,38.699928283691406
19294,28.806167602539062,21.41944122314453,0.8646618127822876,51.09027099609375
19295,19.274593353271484,7.92390775680542,0.7513664364814758,27.949867248535156
19296,19.364032745361328,8.373465538024902,0.7251715660095215,28.462671279907227
19297,14.826016426086426,6.672428131103516,0.6848405599594116,22.183284759521484
19298,13.900665283203125,7.762904644012451,0.5381642580032349,22.20173454284668
19299,38.75419235229492,18.205303192138672,1.3906549215316772,58.35015106201172
19300,28.325462341308594,11.470867156982422,1.1215444803237915,40.91787338256836
19301,17.583580017089844,7.744054317474365,0.6822051405906677,26.00984001159668
19302,10.481911659240723,5.469865322113037,0.5045626163482666,16.45633888244629
19303,20.866371154785156,15.430220603942871,0.7054370045661926,37.00202941894531
19304,20.788347244262695,14.012730598449707,0.5255427360534668,35.326622009277344
19305,29.668964385986328,17.86128044128418,0.8183693885803223,48.34861373901367
19306,19.832721710205078,9.301630020141602,0.7391870021820068,29.873538970947266
19307,14.513045310974121,9.143901824951172,0.49513667821884155,24.152084350585938
19308,16.243303298950195,8.673223495483398,0.6694006323814392,25.585927963256836
19309,18.723052978515625,9.850162506103516,0.8356070518493652,29.408823013305664
19310,20.94625473022461,10.997747421264648,0.730132520198822,32.67413330078125
19311,17.236438751220703,8.830107688903809,0.7576500773429871,26.82419776916504
19312,17.698213577270508,7.910781383514404,0.5744946002960205,26.183490753173828
19313,18.68804931640625,10.23428726196289,0.576718270778656,29.499053955078125
19314,14.520820617675781,7.349112510681152,0.6704698801040649,22.540403366088867
19315,15.987131118774414,8.568467140197754,0.5999875068664551,25.15558624267578
19316,21.798572540283203,12.261296272277832,0.7609041333198547,34.820770263671875
19317,20.88970184326172,10.298742294311523,0.8232694268226624,32.011714935302734
19318,25.83114242553711,11.999484062194824,0.9063072204589844,38.736934661865234
19319,20.17000961303711,8.892582893371582,0.9648951292037964,30.02748680114746
19320,32.69698715209961,14.806258201599121,1.1240254640579224,48.62727355957031
19321,15.94792366027832,6.696807861328125,0.5433385372161865,23.18807029724121
19322,19.20711326599121,9.445489883422852,0.7071360945701599,29.359739303588867
19323,19.070228576660156,7.654694557189941,0.6331596374511719,27.358081817626953
19324,21.21046257019043,12.545232772827148,0.7756166458129883,34.53131103515625
19325,22.65222930908203,11.491647720336914,0.8605900406837463,35.00446701049805
19326,16.527109146118164,7.227448463439941,0.7251129150390625,24.479671478271484
19327,19.090593338012695,9.714052200317383,0.7017285823822021,29.50637435913086
19328,29.363222122192383,15.758187294006348,0.9640545845031738,46.08546447753906
19329,22.393922805786133,14.19495677947998,0.7485758066177368,37.33745574951172
19330,17.705718994140625,9.97612190246582,0.6608301401138306,28.342670440673828
19331,27.265710830688477,12.671491622924805,1.0790091753005981,41.016212463378906
19332,18.179649353027344,11.173521041870117,0.6712223887443542,30.02439308166504
19333,22.99759292602539,15.295633316040039,0.7503896355628967,39.043617248535156
19334,13.163046836853027,9.179693222045898,0.4808538258075714,22.823593139648438
19335,27.39972686767578,16.568567276000977,0.9298828840255737,44.89817428588867
19336,20.846540451049805,10.08154296875,0.5947753190994263,31.522859573364258
19337,14.934022903442383,7.622069358825684,0.7144197225570679,23.270511627197266
19338,30.204376220703125,13.800085067749023,1.1479394435882568,45.152400970458984
19339,12.65815544128418,6.181515216827393,0.6448721885681152,19.484542846679688
19340,20.84662437438965,7.424435615539551,0.8463541269302368,29.117414474487305
19341,20.567401885986328,10.458162307739258,0.8601850271224976,31.88574981689453
19342,19.94552230834961,12.239537239074707,0.8447667360305786,33.02982711791992
19343,26.19353485107422,22.54374885559082,0.9569937586784363,49.69427490234375
19344,23.473806381225586,17.71971321105957,0.7281367778778076,41.92165756225586
19345,24.603904724121094,11.008230209350586,0.9958494305610657,36.60798645019531
19346,43.25641632080078,29.358718872070312,1.0472218990325928,73.662353515625
19347,14.198676109313965,8.942386627197266,0.7447178363800049,23.88578224182129
19348,26.207233428955078,15.190754890441895,0.7988859415054321,42.19687271118164
19349,16.145078659057617,9.442289352416992,0.5241653919219971,26.111534118652344
19350,16.181869506835938,7.924445152282715,0.6145143508911133,24.720829010009766
19351,39.567970275878906,22.4438419342041,1.1879605054855347,63.199771881103516
19352,19.99449348449707,14.811542510986328,0.7651746273040771,35.57121276855469
19353,32.14847946166992,16.51279067993164,0.8137263655662537,49.47499465942383
19354,53.485450744628906,33.21024703979492,1.0096772909164429,87.70536804199219
19355,16.25513458251953,8.395943641662598,0.6528543829917908,25.303932189941406
19356,27.127593994140625,15.600918769836426,1.1256937980651855,43.85420608520508
19357,17.94179344177246,8.253623962402344,0.5967618823051453,26.792179107666016
19358,18.756343841552734,11.415541648864746,0.7076021432876587,30.879487991333008
19359,33.30821990966797,17.72711181640625,1.0823256969451904,52.11765670776367
19360,36.449119567871094,27.169286727905273,0.80378258228302,64.42218780517578
19361,19.249422073364258,8.300970077514648,0.6428378820419312,28.19322967529297
19362,37.308135986328125,55.379127502441406,0.8240520358085632,93.51131439208984
19363,46.320247650146484,26.12941551208496,1.4400441646575928,73.88970184326172
19364,17.69347381591797,8.600568771362305,0.7260574102401733,27.020099639892578
19365,21.300294876098633,14.29507827758789,0.6405978202819824,36.2359733581543
19366,22.493173599243164,8.069320678710938,0.8691208958625793,31.431615829467773
19367,17.922761917114258,8.39167308807373,0.7166404128074646,27.03107452392578
19368,25.203886032104492,19.329830169677734,0.6891258955001831,45.22283935546875
19369,31.644563674926758,25.977516174316406,0.7733765840530396,58.39545440673828
19370,40.89390182495117,29.25054359436035,1.0110673904418945,71.155517578125
19371,12.894524574279785,5.252263069152832,0.6091638803482056,18.755950927734375
19372,12.781064987182617,6.807981491088867,0.41895413398742676,20.00800132751465
19373,25.41171646118164,10.510552406311035,1.0269544124603271,36.949222564697266
19374,18.993810653686523,10.61284065246582,0.9179604649543762,30.524612426757812
19375,20.438669204711914,9.919002532958984,0.7315648794174194,31.089237213134766
19376,32.21699523925781,15.797996520996094,1.1203010082244873,49.135292053222656
19377,14.859640121459961,7.283796787261963,0.6093371510505676,22.75277328491211
19378,27.280784606933594,13.520763397216797,1.0564450025558472,41.857994079589844
19379,19.36935806274414,12.066789627075195,1.3182626962661743,32.75440979003906
19380,19.71059799194336,13.637080192565918,0.5265568494796753,33.874237060546875
19381,32.52987289428711,17.202007293701172,1.2568786144256592,50.9887580871582
19382,19.216861724853516,9.366352081298828,0.6813327670097351,29.26454734802246
19383,15.550127029418945,8.054292678833008,0.6802526116371155,24.284671783447266
19384,40.19472122192383,28.944000244140625,1.017008900642395,70.15572357177734
19385,19.85630226135254,10.120884895324707,0.7028325200080872,30.680021286010742
19386,15.333624839782715,8.762447357177734,0.7965347766876221,24.892608642578125
19387,25.029624938964844,12.912704467773438,0.7679377198219299,38.71026611328125
19388,23.906761169433594,15.836935043334961,0.8460067510604858,40.58970642089844
19389,24.74993133544922,20.090070724487305,0.6692977547645569,45.509300231933594
19390,26.408123016357422,14.338311195373535,0.8201658725738525,41.56660079956055
19391,18.29717254638672,10.465718269348145,0.6530393958091736,29.415929794311523
19392,21.57505989074707,11.677966117858887,1.038089632987976,34.291114807128906
19393,26.605892181396484,14.456192016601562,0.9381532073020935,42.00023651123047
19394,54.86164093017578,77.53463745117188,1.0132267475128174,133.4095001220703
19395,21.00267791748047,8.680952072143555,0.8249034881591797,30.508533477783203
19396,21.431385040283203,12.669023513793945,0.9840263724327087,35.08443832397461
19397,22.082136154174805,13.606948852539062,0.7232455015182495,36.412330627441406
19398,15.405107498168945,7.14529275894165,0.569602370262146,23.12000274658203
19399,33.722503662109375,31.201499938964844,0.9522421956062317,65.8762435913086
19400,31.17660903930664,18.105148315429688,1.003401756286621,50.285160064697266
19401,21.799728393554688,11.21468734741211,0.708962619304657,33.7233772277832
19402,16.885507583618164,8.26456356048584,0.6248191595077515,25.77488899230957
19403,42.90817642211914,29.269763946533203,1.2417328357696533,73.41967010498047
19404,18.88352394104004,11.581782341003418,0.6536128520965576,31.11891746520996
19405,14.591283798217773,9.878783226013184,0.652789831161499,25.12285614013672
19406,23.389949798583984,15.0722017288208,0.8581582307815552,39.320308685302734
19407,15.712926864624023,9.196455955505371,0.489230751991272,25.39861297607422
19408,22.603355407714844,12.64490032196045,0.679300844669342,35.92755889892578
19409,16.790292739868164,8.350618362426758,0.4812270402908325,25.62213897705078
19410,17.09311294555664,8.22970962524414,0.7635799646377563,26.086402893066406
19411,23.675424575805664,11.549232482910156,0.6303448677062988,35.85499954223633
19412,19.442651748657227,9.28424072265625,0.6075633764266968,29.334455490112305
19413,23.75368309020996,12.3834810256958,0.7173488736152649,36.854515075683594
19414,22.482410430908203,14.463032722473145,0.8404842615127563,37.785926818847656
19415,20.306659698486328,13.499099731445312,0.7239003777503967,34.529659271240234
19416,22.338794708251953,12.449584007263184,0.771106481552124,35.559486389160156
19417,31.323366165161133,17.020891189575195,0.7135049700737,49.057762145996094
19418,24.38690185546875,15.984428405761719,1.009127140045166,41.38045883178711
19419,25.130882263183594,15.067532539367676,1.0225131511688232,41.22092819213867
19420,25.650238037109375,12.693976402282715,0.9712305068969727,39.31544494628906
19421,27.313247680664062,20.914331436157227,0.8338872194290161,49.061466217041016
19422,20.425128936767578,11.052522659301758,0.8561941385269165,32.33384704589844
19423,29.05167007446289,12.614213943481445,0.9826539754867554,42.64854049682617
19424,16.535675048828125,10.240167617797852,0.560276210308075,27.336118698120117
19425,22.313941955566406,12.247177124023438,0.8009096384048462,35.362030029296875
19426,15.241649627685547,7.628213882446289,0.6022216081619263,23.47208595275879
19427,12.180801391601562,7.735126972198486,0.40657275915145874,20.322500228881836
19428,20.41547393798828,14.316482543945312,0.6067031025886536,35.338661193847656
19429,22.506723403930664,11.646958351135254,0.8461154699325562,34.99979782104492
19430,10.989873886108398,5.278383255004883,0.3472384512424469,16.615495681762695
19431,14.948263168334961,6.192373752593994,0.6127293705940247,21.753366470336914
19432,19.04827117919922,13.634298324584961,0.7604814767837524,33.44305419921875
19433,25.56666374206543,13.466328620910645,0.9817017316818237,40.01469421386719
19434,14.824468612670898,6.427526473999023,0.6379057765007019,21.88990020751953
19435,19.642263412475586,11.566670417785645,0.9419508576393127,32.15088653564453
19436,18.607383728027344,9.575294494628906,0.7223252058029175,28.90500259399414
19437,22.395570755004883,10.992408752441406,0.6317219734191895,34.01969909667969
19438,55.38237762451172,54.78224563598633,0.968761682510376,111.13339233398438
19439,18.425945281982422,10.265371322631836,0.6808062195777893,29.37212371826172
19440,23.870403289794922,11.676322937011719,1.3321932554244995,36.8789176940918
19441,19.56048583984375,11.839081764221191,0.9287694692611694,32.32833480834961
19442,25.74102783203125,16.75303077697754,0.5960196256637573,43.0900764465332
19443,18.972394943237305,9.699233055114746,0.7993825078010559,29.471010208129883
19444,16.94120216369629,6.966806411743164,0.6597113013267517,24.567720413208008
19445,29.505313873291016,24.219005584716797,0.7190513610839844,54.4433708190918
19446,30.415355682373047,15.002996444702148,1.0628188848495483,46.481170654296875
19447,38.326717376708984,35.35140609741211,0.6640217304229736,74.34214782714844
19448,30.455089569091797,12.998489379882812,1.1863046884536743,44.63988494873047
19449,21.814882278442383,16.60143280029297,0.6557285785675049,39.07204055786133
19450,25.110340118408203,10.47261905670166,0.8368428349494934,36.4197998046875
19451,24.676166534423828,14.298606872558594,1.00668466091156,39.9814567565918
19452,15.969961166381836,10.848389625549316,0.7591233849525452,27.57747459411621
19453,31.209796905517578,18.87428092956543,1.080735445022583,51.16481018066406
19454,18.696557998657227,9.403241157531738,0.7101517915725708,28.809951782226562
19455,17.160451889038086,8.66970443725586,0.5296303629875183,26.359786987304688
19456,20.51203155517578,10.556822776794434,0.6372182965278625,31.706073760986328
19457,24.507862091064453,11.384028434753418,0.845949649810791,36.73784255981445
19458,17.390504837036133,7.435396194458008,0.8006488084793091,25.626550674438477
19459,20.95302963256836,14.876402854919434,0.5068848729133606,36.33631896972656
19460,20.04938507080078,10.098740577697754,1.021075963973999,31.169200897216797
19461,25.664104461669922,12.145756721496582,0.7614055275917053,38.571266174316406
19462,32.68675994873047,17.612014770507812,1.4665634632110596,51.76533889770508
19463,17.689453125,10.694934844970703,0.4959982633590698,28.880386352539062
19464,35.629695892333984,30.429031372070312,0.9065653681755066,66.96529388427734
19465,20.664148330688477,12.950645446777344,0.5350543260574341,34.149845123291016
19466,18.6462459564209,11.789776802062988,0.6250036358833313,31.06102752685547
19467,21.082996368408203,8.16914176940918,0.7751405239105225,30.027278900146484
19468,34.41645050048828,29.454608917236328,0.9078882932662964,64.77894592285156
19469,42.09545135498047,21.068586349487305,0.9782043695449829,64.14224243164062
19470,26.40273094177246,14.80721378326416,0.7686672210693359,41.978614807128906
19471,23.206966400146484,13.299949645996094,0.7706235647201538,37.27753829956055
19472,25.16023826599121,19.55864715576172,0.9426472187042236,45.66153335571289
19473,15.644376754760742,10.964719772338867,0.4763531982898712,27.08544921875
19474,16.980192184448242,9.80958080291748,0.47919079661369324,27.268962860107422
19475,24.848861694335938,10.937313079833984,0.8213173747062683,36.60749053955078
19476,42.746124267578125,29.637264251708984,1.007444977760315,73.39083862304688
19477,29.72378158569336,19.10303497314453,0.8708770275115967,49.69769287109375
19478,30.63205337524414,19.111103057861328,1.3853520154953003,51.128509521484375
19479,25.903152465820312,9.938886642456055,1.3091007471084595,37.15114212036133
19480,21.50279998779297,12.483076095581055,0.947552502155304,34.93342971801758
19481,16.87628173828125,6.512550354003906,0.60757976770401,23.99641227722168
19482,22.260446548461914,9.432432174682617,1.0098092555999756,32.70268630981445
19483,15.333051681518555,7.1537652015686035,1.0486129522323608,23.535429000854492
19484,14.93924617767334,8.080094337463379,0.5502707362174988,23.569610595703125
19485,18.63487434387207,11.857977867126465,0.7031422257423401,31.195993423461914
19486,35.85408020019531,35.554447174072266,0.9503717422485352,72.35889434814453
19487,33.13835144042969,19.725547790527344,0.7250611186027527,53.588958740234375
19488,33.79224395751953,13.644975662231445,0.912512481212616,48.3497314453125
19489,31.437946319580078,16.480937957763672,1.052627444267273,48.97151184082031
19490,21.095247268676758,12.661663055419922,0.6645292043685913,34.42144012451172
19491,22.794185638427734,11.496502876281738,0.9674810171127319,35.2581672668457
19492,23.18956756591797,10.34320068359375,0.7301695942878723,34.262939453125
19493,45.83897018432617,30.40064239501953,1.4436460733413696,77.68325805664062
19494,16.17168426513672,7.094814777374268,0.7396616339683533,24.006160736083984
19495,20.19887924194336,12.755656242370605,0.7578456997871399,33.71238327026367
19496,27.05500602722168,15.216025352478027,0.86993807554245,43.140968322753906
19497,31.148067474365234,31.28737449645996,1.2180525064468384,63.65349197387695
19498,35.58732986450195,21.610843658447266,1.2664556503295898,58.464630126953125
19499,35.961639404296875,25.7467098236084,1.413161039352417,63.12151336669922
19500,24.491193771362305,12.002240180969238,1.089731216430664,37.583168029785156
19501,24.108198165893555,15.322183609008789,0.7747496366500854,40.20513153076172
19502,16.34756851196289,8.414276123046875,0.637892484664917,25.399736404418945
19503,27.743614196777344,18.17373275756836,0.8691171407699585,46.78646469116211
19504,19.738473892211914,8.999754905700684,0.8647682666778564,29.602996826171875
19505,25.276193618774414,12.944912910461426,0.8618319630622864,39.08293914794922
19506,14.801872253417969,7.675544261932373,0.7114347219467163,23.188852310180664
19507,19.36741828918457,12.747368812561035,0.766336977481842,32.881126403808594
19508,29.991893768310547,15.102256774902344,1.1898807287216187,46.28403091430664
19509,20.529632568359375,8.91663932800293,1.011505126953125,30.45777702331543
19510,22.821435928344727,10.244613647460938,0.7702641487121582,33.83631134033203
19511,18.421934127807617,12.666451454162598,0.5568460822105408,31.645233154296875
19512,22.147729873657227,13.502032279968262,0.8626711368560791,36.51243209838867
19513,19.76561164855957,8.616292953491211,0.7213820219039917,29.103286743164062
19514,49.01996994018555,30.45246696472168,1.215781569480896,80.68821716308594
19515,46.86516571044922,57.028446197509766,0.9670848846435547,104.86070251464844
19516,38.00703430175781,21.74180030822754,1.3727141618728638,61.12154769897461
19517,20.621135711669922,11.304237365722656,0.625031590461731,32.5504035949707
19518,18.435302734375,8.520342826843262,0.7231064438819885,27.678752899169922
19519,22.750110626220703,10.752349853515625,0.8461686372756958,34.348628997802734
19520,23.652015686035156,12.486825942993164,0.9730491042137146,37.11188888549805
19521,19.067428588867188,13.197150230407715,0.5957301259040833,32.86030960083008
19522,15.860304832458496,8.399067878723145,0.6622540950775146,24.921627044677734
19523,22.406097412109375,13.798250198364258,0.663682222366333,36.86802673339844
19524,14.750313758850098,11.053635597229004,0.42410552501678467,26.22805404663086
19525,21.740867614746094,11.07101821899414,0.8775576949119568,33.6894416809082
19526,45.21675109863281,25.816333770751953,1.5413057804107666,72.57438659667969
19527,38.52165603637695,21.51329803466797,0.8979005217552185,60.93285369873047
19528,28.67253303527832,16.32820701599121,0.7235321402549744,45.724273681640625
19529,18.60161590576172,9.404791831970215,0.5663249492645264,28.57273292541504
19530,41.83100128173828,54.26719284057617,1.3677003383636475,97.46588897705078
19531,26.43560791015625,25.755216598510742,0.6806643605232239,52.871490478515625
19532,24.44464111328125,14.196434020996094,0.7212838530540466,39.36235809326172
19533,14.753664016723633,8.990165710449219,0.6121507883071899,24.355979919433594
19534,31.191829681396484,21.330524444580078,0.9602791666984558,53.48263168334961
19535,23.835224151611328,13.82302474975586,0.8326002359390259,38.490848541259766
19536,19.432586669921875,9.656417846679688,0.502310037612915,29.5913143157959
19537,18.535463333129883,9.907647132873535,0.8632457256317139,29.30635643005371
19538,15.434438705444336,8.784914016723633,0.694950520992279,24.914302825927734
19539,15.709128379821777,7.194477558135986,0.6221600770950317,23.525766372680664
19540,19.61001968383789,10.762101173400879,0.8242431879043579,31.19636344909668
19541,17.443286895751953,10.390419960021973,0.5835343599319458,28.417240142822266
19542,35.203163146972656,25.007522583007812,0.9955723881721497,61.20625686645508
19543,22.05911636352539,11.450263023376465,0.7707342505455017,34.280113220214844
19544,22.145004272460938,11.272063255310059,1.1190284490585327,34.53609848022461
19545,22.487506866455078,10.670194625854492,0.9104898571968079,34.06818771362305
19546,18.051206588745117,10.455131530761719,0.761276364326477,29.267614364624023
19547,31.437854766845703,16.991857528686523,1.1224573850631714,49.55216598510742
19548,31.00774383544922,22.743144989013672,0.6254099011421204,54.37629699707031
19549,37.42939376831055,24.06092643737793,0.859379231929779,62.34969711303711
19550,22.056352615356445,14.373719215393066,0.8744840025901794,37.30455780029297
19551,14.669042587280273,6.324938774108887,0.4741167426109314,21.468097686767578
19552,16.887714385986328,8.3928804397583,0.5666257739067078,25.847219467163086
19553,13.77612590789795,10.482028007507324,0.6005589962005615,24.858713150024414
19554,26.525192260742188,16.230112075805664,1.0387479066848755,43.79405212402344
19555,23.65707778930664,10.409027099609375,0.8534976243972778,34.91960144042969
19556,22.52269744873047,9.807823181152344,1.0619070529937744,33.39242935180664
19557,24.701400756835938,9.751333236694336,1.0990532636642456,35.551788330078125
19558,36.207698822021484,20.835124969482422,1.0112260580062866,58.05405044555664
19559,32.387901306152344,17.551477432250977,1.03769052028656,50.97706604003906
19560,41.34021759033203,24.075021743774414,1.4116020202636719,66.82684326171875
19561,15.477970123291016,6.653886318206787,0.5137136578559875,22.645570755004883
19562,14.16846752166748,6.064704418182373,0.5367590188980103,20.769929885864258
19563,39.59028625488281,21.87061882019043,0.8262864947319031,62.287193298339844
19564,22.477243423461914,12.172998428344727,0.6931657195091248,35.343406677246094
19565,27.577608108520508,14.566709518432617,1.1650012731552124,43.30931854248047
19566,17.44512367248535,9.929369926452637,0.6434189081192017,28.017911911010742
19567,24.985698699951172,16.47745704650879,0.67637699842453,42.13953399658203
19568,23.292877197265625,12.842525482177734,1.0507252216339111,37.186126708984375
19569,27.629226684570312,12.090258598327637,1.0647977590560913,40.78428268432617
19570,30.375255584716797,17.245685577392578,1.0250402688980103,48.64598083496094
19571,21.039539337158203,10.118345260620117,0.8236925005912781,31.981576919555664
19572,21.677574157714844,9.50370979309082,0.7549013495445251,31.936185836791992
19573,16.262453079223633,8.16212272644043,0.8360955715179443,25.260671615600586
19574,28.357807159423828,12.700286865234375,0.9483281373977661,42.00642395019531
19575,30.42083740234375,15.009649276733398,0.8831943869590759,46.313682556152344
19576,18.45676612854004,8.981291770935059,0.5240561962127686,27.962112426757812
19577,25.796842575073242,17.77398681640625,0.8311905264854431,44.40202331542969
19578,20.944561004638672,11.491697311401367,0.7345719933509827,33.17082977294922
19579,29.961881637573242,23.76892852783203,0.7883045077323914,54.51911544799805
19580,22.55088996887207,11.353927612304688,0.726879358291626,34.63169479370117
19581,36.81922912597656,23.739713668823242,1.2116882801055908,61.770633697509766
19582,17.48985481262207,9.295867919921875,0.9994274973869324,27.7851505279541
19583,16.490447998046875,7.681853771209717,0.7031408548355103,24.875442504882812
19584,33.00165557861328,15.473928451538086,1.2215112447738647,49.69709777832031
19585,28.527503967285156,15.238433837890625,0.9513716101646423,44.717308044433594
19586,31.808330535888672,23.455808639526367,0.7649148106575012,56.029052734375
19587,26.240482330322266,15.512187957763672,0.87923264503479,42.63190460205078
19588,19.303428649902344,10.983518600463867,0.8000088334083557,31.086956024169922
19589,18.626617431640625,7.93980073928833,0.7179637551307678,27.284381866455078
19590,17.28355598449707,9.760008811950684,0.5769573450088501,27.620521545410156
19591,27.41754150390625,13.908292770385742,0.8853790760040283,42.21121597290039
19592,19.75380516052246,9.03534984588623,0.9848448634147644,29.773998260498047
19593,19.412935256958008,10.086139678955078,1.2741442918777466,30.77322006225586
19594,16.645587921142578,9.499552726745605,0.6164389848709106,26.761581420898438
19595,20.889005661010742,10.169300079345703,0.6582748889923096,31.716581344604492
19596,27.017593383789062,13.394234657287598,1.117089033126831,41.52891540527344
19597,15.47513198852539,6.298391819000244,0.6222863793373108,22.395809173583984
19598,27.684131622314453,12.558181762695312,0.8739652633666992,41.11627960205078
19599,27.299135208129883,13.87995719909668,1.01649808883667,42.19559097290039
19600,18.307037353515625,9.806497573852539,0.8845187425613403,28.99805450439453
19601,18.776527404785156,15.735918045043945,0.6904043555259705,35.20284652709961
19602,36.05147933959961,21.285320281982422,1.5501271486282349,58.88692855834961
19603,42.55866241455078,33.46487808227539,1.4387882947921753,77.46233367919922
19604,23.104467391967773,9.29083251953125,0.8196355700492859,33.21493911743164
19605,19.814769744873047,10.15415096282959,0.6424781084060669,30.611400604248047
19606,23.63805389404297,19.136394500732422,0.5820122361183167,43.35646057128906
19607,23.831600189208984,25.252092361450195,0.6607704162597656,49.74446487426758
19608,26.526714324951172,16.54596710205078,0.8175273537635803,43.89020919799805
19609,18.081571578979492,9.361505508422852,0.8155553936958313,28.25863265991211
19610,29.538204193115234,16.774629592895508,1.1148732900619507,47.42770767211914
19611,26.108055114746094,12.650472640991211,1.0023564100265503,39.760887145996094
19612,18.414974212646484,10.831625938415527,0.8715175986289978,30.118118286132812
19613,23.92795181274414,11.897538185119629,0.9889652132987976,36.814453125
19614,19.5985164642334,7.672203063964844,0.9293220043182373,28.200040817260742
19615,15.136383056640625,6.645495414733887,0.5116268992424011,22.293506622314453
19616,15.680505752563477,6.231422424316406,0.7044677734375,22.616395950317383
19617,28.448314666748047,21.974355697631836,0.6450543999671936,51.06772232055664
19618,22.674715042114258,10.56494426727295,0.6601078510284424,33.89976501464844
19619,18.84023666381836,11.960217475891113,0.6121575832366943,31.41261100769043
19620,18.930946350097656,8.576733589172363,0.6479768753051758,28.155654907226562
19621,32.176666259765625,17.713010787963867,0.7658829092979431,50.65556335449219
19622,31.024890899658203,16.202388763427734,1.0618938207626343,48.2891731262207
19623,17.092458724975586,7.348202228546143,0.6759198904037476,25.116580963134766
19624,24.016254425048828,11.782952308654785,0.9192683696746826,36.718475341796875
19625,16.701679229736328,8.20416259765625,0.6362115144729614,25.54205322265625
19626,21.660022735595703,14.687383651733398,0.4841112494468689,36.83151626586914
19627,27.91533660888672,13.44873046875,0.9485095143318176,42.31257629394531
